count,lemma
1,disapproval
1,contraband
1,stern
1,consideration
1,library
1,interest
1,canvas
1,low
1,hypersexuality
1,course
1,guru
1,entente
1,statue
1,humiliation
1,congressmen
1,maze
1,weakness
1,navy
1,ideology
1,summary
1,side
1,candy
1,product
1,accusation
1,towel
1,relationship
1,capacity
1,inflation
1,owner
1,harmony
1,reorganization
1,activity
1,army
1,turn
1,business
1,expansion
1,id
1,superstructure
1,text
1,wife
1,repair
1,honor
1,fleet
1,wage
1,triumph
1,crowd
1,inter-relatedness
1,measure
1,attempt
1,music
1,warning
1,spirit
1,sway
1,manpower
1,commonwealth
1,taoist
1,field
1,justice
1,meaning
1,island
1,variability
1,charge
1,christian
1,notables
1,minstrel
1,finger
1,heel
1,crop
1,victory
1,bureaucracy
1,direction
1,perception
1,nutriment
1,see
1,name
1,breeding
1,state
1,development
1,settler
1,cigar
1,drawing
1,woman
1,god
1,laughter
1,beam
1,housewife
1,interpretation
1,loan
1,disgrace
1,expanse
1,observance
1,glass-blowers
1,park
1,agency
1,concept
1,lotus
1,model
1,dissension
1,impurity
1,connection
1,storytelling
1,abortion
1,impotence
1,goal
1,train
1,dream
1,sort
1,afflict
1,radio
1,flock
1,protection
1,craftsman
1,deal
1,roman
1,page
1,fortune
1,truce
1,patron
1,hearing
1,disharmony
1,practice
1,influence
1,base
1,miscarriage
1,memoir
1,attitude
1,intelligence
1,completion
1,promotion
1,pageant
1,accessory
1,cause
1,stepchildren
1,gain
1,freewill
1,sky
1,drink
1,split
1,president
1,maker
1,author
1,inconsistency
1,redress
1,citizenry
1,suffering
1,happiness
1,travel
1,tradition
1,plane
1,fruit
1,factor
1,tso
1,glory
1,destruction
1,genio
1,act
1,copy
1,disease
1,mind
1,committee
1,tourist
1,facet
1,palace
1,victor
1,speaker
1,enterprise
1,mede
1,deed
1,cheapside
1,grain
1,labour
1,fight
1,playgroup
1,expert
1,case
1,poet
1,thrust
1,cost
1,disaster
1,ethic
1,individual
1,danger
1,knife
1,emphasis
1,elite
1,behaviour
1,verge
1,wood
1,soules
1,disadvantage
1,crux
1,fence
1,familiar
1,protestant
1,interdependence
1,notice
1,magistrate
1,unit
1,draper
1,hunt
1,document
1,release
1,front
1,stock
1,content
1,tower
1,vilification
1,finality
1,room
1,route
1,mean
1,pyramid
1,coordination
1,paralysis
1,inequity
1,yield
1,health
1,money
1,storyteller
1,air
1,segment
1,folklore
1,tale
1,feeling
1,voter
1,feed
1,token
1,joy
1,type
1,rate
1,boy
1,quantity
1,offend
1,salvation
1,fruition
1,tv
1,lockjaw
1,regime
1,violation
1,livres
1,composition
1,terror
1,fact
1,rest
1,genius
1,holder
1,limelight
1,wilderness
1,discord
1,inhabitant
1,living
1,apoplexy
1,repetition
1,progress
1,event
1,censure
1,pattern
1,offer
1,disorder
1,host
1,seaman
1,movement
1,revolution
1,farm
1,grave
1,forge
1,beginning
1,effort
1,image
1,alignment
1,fitness
1,share
1,e-
1,practical
1,fortress
1,hall
1,artistry
1,magnetism
1,opposition
1,face
1,husband
