count,lemma
1,entry
1,prowess
1,button
1,group
1,pull
1,splinter
1,marquess
1,potential
1,margin
1,superiority
1,canvas
1,approval
1,tory
1,corduroy
1,installment
1,primitive
1,rump
1,criminal
1,purchase
1,tick
1,replacement
1,transmitter
1,insurance
1,animal
1,final
1,scale
1,confession
1,necessity
1,mask
1,executive
1,attorney
1,side
1,auction
1,consumer
1,cash
1,maneuver
1,solo
1,pose
1,relationship
1,resettlement
1,work
1,objection
1,condition
1,closed-door
1,owner
1,scholar
1,meet
1,socialist
1,exodus
1,interschool
1,activity
1,cab
1,remnant
1,business
1,assurance
1,producer
1,sense
1,rail
1,wage
1,game
1,moisture
1,union
1,achievement
1,sugar
1,ability
1,measure
1,initiative
1,property
1,delegate
1,attempt
1,sway
1,china
1,fighter
1,lure
1,car
1,teaching
1,part
1,citizen
1,tank
1,manzanita
1,heel
1,victory
1,history
1,3000-pound
1,awe
1,fund
1,alleghany
1,dogma
1,avant-garde
1,canal
1,pinkie
1,nationalist
1,second-floor
1,jeep
1,scold
1,bale
1,cork
1,honeycomb
1,bond
1,examina
1,spark
1,self-incrimination
1,hukbalahap
1,agency
1,detain
1,sphere
1,concept
1,trick
1,auditorium
1,plan
1,vote
1,model
1,principal
1,ant
1,enjoyment
1,loyalty
1,crockery
1,dentures
1,eagle
1,repute
1,temple
1,marker
1,lot
1,showing
1,appointment
1,program
1,silence
1,evocation
1,array
1,box
1,wheel
1,remain
1,pool
1,automobile
1,signal
1,design
1,range
1,aim
1,influence
1,bankruptcy
1,calisthenics
1,oxygen
1,settlement-house
1,temperature
1,escrow
1,treaty
1,structure
1,content
1,bronze
1,intellectual
1,department
1,visit
1,knowledge
1,japanese
1,pen
1,gain
1,output
1,oath
1,jail
1,scap
1,troop
1,school-bus
1,secretary
1,presentation
1,forfeit
1,tradition
1,valve
1,humanist
1,plane
1,aircraft
1,hill
1,european
1,denaturalization
1,quickie
1,passenger
1,mountain
1,parade
1,joke
1,destruction
1,elden
1,inspection
1,will
1,copy
1,cheetah
1,civilian
1,maximum
1,plasterboard
1,production
1,bed
1,palace
1,horse
1,companion
1,terrorist
1,nose
1,speaker
1,negotiation
1,ransom
1,mist
1,stickler
1,lead
1,longevity
1,bank
1,anti-communism
1,conies
1,mayoralty
1,gold
1,end
1,sales
1,case
1,building
1,caterpillar
1,learner
1,thrust
1,minority
1,disaster
1,danger
1,forward
1,knife
1,brief
1,searchlight
1,food
1,return
1,chatelaine
1,rider
1,savage
1,security
1,hook
1,mean
1,marlin
1,increase
1,israeli-held
1,service
1,tie
1,rehabilitation
1,shoulder
1,television
1,virtue
1,korean
1,boxing
1,voter
1,nostril
1,swarm
1,rate
1,doll
1,boy
1,scene
1,vice-president
1,wick
1,tv
1,export
1,regime
1,interview
1,cake
1,isolationist
1,march
1,speck
1,workshop
1,guilt
1,senator
1,curtain
1,tion
1,moonlight
1,belgian
1,shift
1,spaniard
1,flag
1,sweep
1,progress
1,buy
1,offer
1,birthday
1,suspension
1,pressure
1,absentee
1,fairmont
1,majority
1,revolution
1,imp
1,match
1,atom
1,image
1,mudguard
1,statehood
1,compliance
1,interference
1,crown
1,basin
1,preserve
1,benefit
1,capital
1,contract
1,legislation
1,corporation
1,screening
1,defense
1,annual
1,ice
1,center
1,ap
1,filibuster
1,disdain
1,director
1,mother
1,policy
1,iwasaki
1,employee
1,attention
1,admission
1,chief
1,decathlon
1,sell
1,auspices
1,invasion
1,hug
1,moment
1,lichen
1,invalid
1,feel
1,rise
1,dance
1,topple
1,thermos
1,possibility
1,leadership
1,portion
1,notation
1,guest
1,outlook
1,kiss
1,door
1,interlude
1,middle
1,heifer
1,cigarette
1,labrador
1,estimate
1,reason
