count,lemma
1,nut
1,use
1,bonus
1,portuguese
1,material
1,conclave
1,bust
1,success
1,edition
1,temptation
1,mate
1,leader
1,profit
1,father
1,handful
1,admirer
1,package
1,breach
1,verse
1,object
1,operate
1,balance
1,pant
1,body
1,shop
1,mast
1,ideal
1,ammunition
1,loss
1,don
1,iguana
1,fork
1,element
1,premier
1,sabbath
1,rack
1,charcoal
1,confirmation
1,information
1,wall
1,investigation
1,identity
1,federation
1,county
1,last-ditch
1,veteran
1,soldier
1,employment
1,minimum
1,baka
1,mouth
1,nazi
1,parlor
1,synthetic-rubber
1,album
1,affection
1,coffee
1,dosing
1,congress
1,rodeo
1,size
1,portfolio
1,discussion
1,disquisition
1,shape
1,shipping
1,neck
1,spotlight
1,veto
1,springs
1,granary
1,pole
1,democrat
1,gold-plated
1,relief
1,king
1,speed
1,brannan
1,pilot
1,fee
1,deposit
1,cinemansions
1,polyptych
1,trial
1,refugee
1,rein
1,advantage
1,inducement
1,class
1,homestead
1,receiver
1,stress
1,brass
1,regulation
1,tip
1,corner
1,purity
1,lover
1,populist
1,star
1,exposition
1,prospect
1,color
1,pulse
1,committeeman
1,verdun
1,workman
1,rosenman
1,reader
1,phone
1,4-plus
1,ward
1,abhorrence
1,airport
1,competition
1,course
1,ambassador
1,control
1,kind
1,austrian
1,orchard
1,pack
1,live
1,subsidy
1,sail
1,pace
1,final
1,scale
1,co-op
1,mortar
1,writer
1,amg
1,handbill
1,film
1,torrent
1,tva
1,christendom
1,past
1,respect
1,boost
1,cash
1,confidence
1,sample
1,general
1,niece
1,capacity
1,inflation
1,owner
1,socialist
1,meet
1,activity
1,eon
1,series
1,assertion
1,business
1,expansion
1,morgenthau
1,feeding
1,pass
1,rail
1,wage
1,slave
1,wayof
1,secret
1,game
1,figure
1,rod
1,trowel
1,american
1,transport
1,property
1,trickle
1,sway
1,editorial
1,claw
1,bath
1,kid
1,ruler
1,rhone
1,literature
1,helm
1,commander
1,part
1,tank
1,value
1,trouble
1,sergeant
1,thaw
1,test
1,neighboring
1,mandate
1,history
1,mooring
1,station
1,slack
1,gas
1,cigar
1,airline
1,bark
1,wpa
1,woman
1,analogy
1,trouser
1,city
1,god
1,transit
1,stockholder
1,witness
1,cockpit
1,instruction
1,dealer
1,afrika
1,bond
1,hear
1,textile
1,warrant
1,chaplet
1,revival
1,swastika
1,vote
1,scrap
1,model
1,judge
1,mine
1,track
1,store
1,task
1,leg
1,exercise
1,membership
1,program
1,council
1,chin
1,drive
1,train
1,sleeve
1,marquet
1,liquor
1,incomprehensions
1,sort
1,sheet
1,announcement
1,prisoner
1,clown
1,support
1,protestant
1,empire
1,draftee
1,favor
1,hag
1,son
1,ditch
1,convoy
1,ashtray
1,folklore
1,feeling
1,commission
1,beachhead
1,shadow
1,rehearsal
1,perjury
1,miner
1,quantity
1,episcopalianism
1,secrecy
1,pageant
1,promotion
1,registrant
1,stethoscope
1,induction
1,ministry
1,typhoon
1,rock
1,way
1,airplane
1,rule
1,university
1,president
1,continent
1,shuck
1,inconsistency
1,citizenship
1,lady
1,medium-priced
1,gate
1,reserve
1,secretary
1,tree
1,ceremony
1,methodist
1,plane
1,catholic
1,clothes
1,mammoth
1,it
1,glory
1,industry
1,dissolution
1,coastline
1,mountain
1,stepmother
1,parade
1,suit
1,act
1,copy
1,wrap
1,intramural
1,mind
1,immunity
1,recreation
1,ace
1,bed
1,emergency
1,examiner
1,ransom
1,ballot
1,bicycle
1,priest
1,custody
1,precinct
1,armament
1,lead
1,milk
1,dock
1,rivet
1,bank
1,shock
1,feudalism
1,tin
1,marvel
1,expert
1,news
1,vodka
1,building
1,expression
1,sovereign
1,khabarovsk
1,tone
1,territory
1,individual
1,pocket
1,morale
1,knife
1,trade
1,brief
1,minister
1,larder
1,benny
1,present
1,storybook
1,shipment
1,future
1,paper-pulp
1,contest
1,security
1,cylinder
1,intimidation
1,flagrant
1,fort
1,prestige
1,externality
1,akron
1,coast
1,ing
1,voter
1,doll
1,boy
1,block
1,dinky
1,ile
1,mass
1,indictment
1,rifle
1,requisite
1,terror
1,doctrine
1,rest
1,couple
1,moroccan
1,forehead
1,slogan
1,eyeglasses
1,petition
1,claim
1,resolve
1,coat
1,consulate
1,wolf
1,language
1,conversation
1,pressure
1,denazification
1,movement
1,farm
1,wallet
1,gill
1,icon
1,--meaning
1,image
1,chamber
1,share
1,look
1,french
1,munition
1,hall
1,opposition
1,magazine
1,face
1,contract
1,streak
1,candle
1,swizzles
1,spot
1,exhibition
1,dustpan
1,subsidiary
1,race
1,expectation
1,elastic
1,ear
1,center
1,alien
1,snake
1,club
1,high
1,double
1,edge
1,ridge
1,admission
1,dear
1,auspices
1,invasion
1,tributary
1,elephant
1,convenience
1,operation
1,schoolboy
