count,lemma
1,kinfolk
1,slight
1,recorder
1,rapid
1,dry-shod
1,bitch
1,kidney
1,odor
1,medication
1,rebellion
1,honeymoon
1,dryer
1,champagne
1,weight
1,nip
1,auto
1,follower
1,schick
1,application
1,angle
1,generosity
1,plateau
1,chip
1,cynicism
1,stump
1,angelis
1,seed
1,labor
1,skeeter
1,alliance
1,cheese
1,standard
1,failure
1,borscht
1,armor
1,grandmother
1,damage
1,alarm
1,patronage
1,tool
1,figurine
1,trigger
1,fragment
1,chateau
1,bird
1,steer
1,crewneck
1,sniff
1,executive
1,pause
1,touch
1,question
1,flood
1,bush
1,tail
1,supermarket
1,relationship
1,dirt
1,sunlight
1,huff
1,rage
1,guise
1,overture
1,mare
1,cookie
1,figure
1,palestinian
1,version
1,tranquillity
1,claw
1,tunnel
1,earth
1,grasp
1,well
1,tank
1,aura
1,island
1,make-up
1,spell
1,rabbi
1,crop
1,safari
1,hop
1,third-floor
1,slack
1,walther
1,ownership
1,state
1,ad
1,blouse
1,cicero
1,trouser
1,insult
1,neutrality
1,mallet
1,bead
1,tana
1,hazard
1,script
1,safekeeping
1,captive
1,dimension
1,brace
1,loan
1,scarf
1,wig
1,binoculars
1,rocket
1,diamond
1,pitch
1,im
1,cold
1,wad
1,drift
1,bull
1,ess
1,plan
1,variation
1,dukei
1,alligator
1,model
1,ark
1,judge
1,income
1,orange
1,stronghold
1,nail
1,steo
1,lottery
1,contamination
1,task
1,scientist
1,latin
1,primacy
1,jungle
1,exercise
1,pilgrimage
1,recharge
1,program
1,magic
1,bedroll
1,goal
1,dream
1,discretion
1,physician
1,limousine
1,high-priced
1,accident
1,atthe
1,detour
1,torch
1,dice
1,goblet
1,viability
1,geode
1,sleeping
1,deal
1,page
1,screwdriver
1,roman
1,signal
1,fortune
1,clown
1,telemetry
1,foundation
1,patron
1,laundry
1,air-conditioning
1,lease
1,boss
1,creation
1,hesitation
1,rain
1,steam
1,intent
1,lenore
1,oval
1,bathroom
1,mayor
1,therapist
1,ire
1,quill
1,hunt
1,captain
1,spokesman
1,exhaustion
1,crib
1,try
1,difficulty
1,hook
1,kit
1,mean
1,calcium
1,liar
1,ritual
1,kingdom
1,service
1,dirk
1,hand-axe
1,copulation
1,tigress
1,happen
1,inspector
1,potomac
1,force
1,pirate
1,gangster
1,burst
1,rejection
1,shadow
1,vitamin
1,funeral
1,joy
1,smuggler
1,quantity
1,giant
1,napkin
1,bundle
1,reef
1,potluck
1,retreat
1,creedmore
1,orderly
1,veld
1,dig
1,refreshment
1,nurse
1,undergraduate
1,quartz
1,luck
1,heroics
1,owain
1,public
1,living
1,mayim
1,resolve
1,sherry
1,occasion
1,conversation
1,consequence
1,consulate
1,pattern
1,momma
1,kidskin
1,sandwich
1,grave
1,innocence
1,gang
1,obligation
1,hone
1,hall
1,blaise
1,girlfriend
1,angelica
1,bakery
1,pisciotta
1,win
1,novel
1,answer
1,insistence
1,lid
1,grocery
1,henbane
1,problem
1,ear
1,comedian
1,rug
1,vassar
1,shampoo
1,harem
1,eta
1,smell
1,attention
1,piss
1,sadness
1,cap
1,dear
1,briar
1,bodybuilding
1,jaw
1,abbot
1,feel
1,neighbor
1,vaccine
1,ithaca
1,butane
1,princess
1,lie
1,thermos
1,possibility
1,household
1,bully
1,harp
1,shine
1,solid
1,federals
1,footprint
1,camp
1,skip
1,attendant
1,creamery
1,chop
1,interval
1,stomach
1,gather
1,trunk
1,tooth
1,surroundings
1,vein
1,basement
1,half
1,strike
1,point
1,ski
1,rowing
1,spoil
1,shuttle
1,costume
1,invader
1,garment
1,healer
1,spread
1,serve
1,slice
1,shabbat
1,analysis
1,liquid
1,lift
1,jamaican
1,sentry
1,holo
1,fan
1,audience
1,ass
1,countryside
1,national
1,jebusites
1,rip
1,precedence
1,canaday
1,comb
1,nursery
1,worth
1,succession
1,nanny
1,wolverine
1,strain
1,follow
1,clearing
1,montelepre
1,seedship
1,concentration
1,sling
1,bourbon
1,shortcut
1,babe
1,railing
1,hawser
1,toxin
1,robe
1,sideshow
1,cheers
1,sex
1,growth
1,situation
1,chemical
1,gift
1,device
1,vicuna
1,evil
1,horror
1,meat
1,daily
1,argument
1,serenity
1,steak
1,disappearance
1,monk
1,zulu
1,chuck
1,airmail
1,beach
1,jet
1,can
1,sea
1,flower
1,missy
1,broom
1,mood
