count,lemma
1,distinction
1,camera
1,alternation
1,coach
1,application
1,angle
1,prison
1,cruelty
1,plant
1,treasure
1,clothing
1,ava
1,family
1,deep
1,discrimination
1,labor
1,excess
1,outline
1,frame
1,tool
1,bone
1,feint
1,majesty
1,ward
1,competition
1,ning
1,orchard
1,pack
1,palpitation
1,thro
1,racket
1,bird
1,entombment
1,style
1,film
1,honey
1,post
1,executive
1,menagerie
1,exclaim
1,puff-puffing
1,silver
1,move
1,objection
1,neglect
1,coil
1,geography
1,resistance
1,joint
1,age
1,business
1,pruning
1,hoe
1,servant
1,pass
1,multitude
1,pump
1,reputation
1,game
1,cabin
1,egg
1,deportment
1,apiarian
1,claw
1,caucasian
1,earth
1,field
1,sentiment
1,heave
1,gift
1,combination
1,cell
1,patch
1,savory
1,breed
1,go
1,commandment
1,weather
1,choicer
1,courage
1,favorite
1,blast
1,dwelling
1,bee-keeper
1,girl
1,party
1,illustration
1,awe
1,direction
1,see
1,spade
1,table
1,short
1,label
1,woman
1,hill
1,preparation
1,countenance
1,beam
1,cork
1,opinion
1,footing
1,equilibration
1,poorhouse
1,nies
1,shrine
1,agitation
1,offing
1,copy
1,will
1,receptacle
1,form
1,officer
1,park
1,circumscription
1,hear
1,agency
1,cold
1,coast-line
1,plan
1,bed
1,companion
1,track
1,custody
1,patient
1,connection
1,static
1,speech
1,exercise
1,huntsman
1,labour
1,communication
1,building
1,ocean
1,walnut
1,flock
1,obedience
1,protection
1,lampblack
1,prisoner
1,zeal
1,lung
1,note
1,brood
1,pig
1,yard
1,engagement
1,bankruptcy
1,steam
1,chase
1,bricklayer
1,climate
1,intent
1,outgoings
1,master
1,present
1,wilt
1,construction
1,snow
1,compass
1,circumstance
1,front
1,savage
1,passion
1,sprinkler
1,mezzotint
1,difficulty
1,room
1,mean
1,white
1,englishman
1,kingdom
1,boundary
1,tie
1,driver
1,machinery
1,desk
1,deviation
1,feeling
1,ice-house
1,swarm
1,shadow
1,head
1,artist
1,floe
1,correspondence
1,merchant
1,ont
1,check
1,wine
1,semi-civilization
1,remove
1,public
1,kennel
1,progress
1,pale
1,money-changer
1,holden
1,obscurity
1,systematize
1,oat
1,castor-oil
1,art
1,vigilance
1,fall
1,fuu
1,flesh
1,sir
1,parachute
1,obligation
1,bladed-knife
1,run
1,french
1,crown
1,polarity
1,heap
1,strut
1,trinket
1,mercenary
1,fill
1,buckle
1,se
1,top
1,center
1,kite
1,caisson
1,advancement
1,insulation
1,browse
1,current
1,edge
1,chief
1,key
1,disciple
1,inviolate
1,subject
1,tusk
1,personality
1,curiosity
1,hen
1,nature
1,branch
1,excellence
1,illness
1,picture
1,blood
1,pot
