count,lemma
1,nail
1,necklace
1,patient
1,browny
1,deformity
1,anticipation
1,lemonade
1,lobe
1,program
1,combination
1,seizure
1,hell
1,account
1,free-meal
1,foo
1,office
1,rush
1,pen
1,lettuce
1,firepower
1,superior
1,mahler
1,arrival
1,drove
1,university
1,chess
1,stadium
1,teacup
1,tano
1,thigh
1,gate
1,slate
1,happiness
1,queen
1,sight
1,runner
1,quarter
1,jello
1,fruit
1,net
1,roach
1,santeria
1,glory
1,mud
1,bucket
1,reporter
1,suit
1,copy
1,will
1,request
1,exposure
1,episode
1,imprisonment
1,bread
1,cough
1,bed
1,palace
1,emergency
1,cube
1,deck
1,response
1,herring
1,bicycle
1,van
1,milk
1,take
1,bank
1,science
1,moon
1,magic
1,over
1,drive
1,ma
1,guitar
1,math
1,scream
1,pop
1,fancy
1,box
1,radio
1,puppy
1,hose
1,torch
1,voice
1,stamp
1,pool
1,l'addition
1,team
1,cepelinai
1,salt
1,shark
1,tape
1,note
1,danger
1,skin-prick-ling
1,aryan
1,verge
1,catch
1,salad
1,word
1,booze
1,junkie
1,pie
1,date
1,watermelon
1,wood
1,manufacturer
1,warehouse
1,snow
1,reading
1,return
1,p.-a
1,traveller
1,take-out
1,document
1,vial
1,countryman
1,front
1,dogbrain
1,favor
1,alley
1,truck
1,cometary
1,apartment
1,mimi
1,desk
1,force
1,highball
1,firebird
1,hit
1,cologne
1,jar
1,mainland
1,deodorant
1,belongings
1,shadow
1,boy
1,scene
1,gaunt-faced
1,swatches
1,greeting
1,dray
1,cheer
1,video
1,roast
1,biscuit
1,tv
1,line
1,bus
1,rifle
1,wine
1,makeup
1,rest
1,shout
1,read
1,peony
