count,lemma
1,spell
1,stuff
1,bromine
1,victory
1,circumference
1,party
1,hospital
1,injury
1,retribution
1,dependence
1,perihelion
1,juxtaposition
1,perception
1,fund
1,name
1,canal
1,par
1,diver
1,drawing
1,woman
1,length
1,vigor
1,beau
1,witness
1,floor
1,fruitfulness
1,brace
1,agency
1,agriculture
1,defendant
1,store
1,task
1,staple
1,jonas
1,capful
1,lot
1,angel
1,custom
1,exercise
1,din
1,dream
1,duality
1,concurrence
1,box
1,measure
1,combination
1,curse
1,pursuer
1,bound
1,engrave
1,ministry
1,knowledge
1,japanese
1,pursuit
1,receipt
1,break
1,gain
1,way
1,stone
1,gladness
1,imagination
1,bit
1,regiment
1,author
1,thigh
1,secretary
1,geology
1,martyr
1,pauperism
1,hive
1,quarter
1,clothes
1,relative
1,preparation
1,contrast
1,palette
1,industry
1,mountain
1,fit
1,screen
1,determination
1,condemnation
1,equilibrium
1,copy
1,request
1,exposure
1,coalition
1,education
1,invention
1,tenet
1,produce
1,bed
1,horse
1,ease
1,cargo
1,architect
1,dread
1,custody
1,grain
1,prince
1,speech
1,judgment
1,savannah
1,assailant
1,gold
1,science
1,case
1,scream
1,ocean
1,thrust
1,mint
1,obedience
1,consistence
1,rent
1,prisoner
1,water
1,deal
1,inheritance
1,struggle
1,cultivation
1,foundation
1,note
1,knife
1,minister
1,creation
1,influence
1,climate
1,support
1,master
1,present
1,bubble
1,district
1,butter
1,temperature
1,food
1,melancholy
1,manufacturing
1,shame
1,ridicule
1,summons
1,circumstance
1,contest
1,compass
1,empire
1,intercourse
1,captain
1,premisses
1,diploma
1,custodian
1,absorbent
1,stable
1,mean
1,fellow-man
1,cylinder
1,quincampoix
1,bottle
1,kingdom
1,service
1,mankind
1,agent
1,machinery
1,possessor
1,ners
1,air
1,coin
1,swarm
1,shadow
1,cotton
1,head
1,rate
1,joy
1,magnet
1,artist
1,block
1,luggage
1,line
1,interview
1,cake
1,requisite
1,advo
1,terror
1,publisher
1,doctrine
1,rest
1,genius
1,chapter
1,occasion
1,saintonge
1,mariner
1,heresy
1,tooke
1,consequence
1,sage
1,contribution
1,host
1,horticultural
1,molecule
1,rivalry
1,farm
1,submarine
1,effort
1,land
1,suspicion
1,image
1,barque
1,filippo
1,painting
1,basin
1,government
1,crown
1,run
