count,lemma
1,tension
1,gag
1,retirement
1,hydrogen
1,understanding
1,com
1,ambulance
1,chocolate
1,airport
1,advertiser
1,electricity
1,brink
1,riches
1,mig
1,pack
1,sponse
1,live
1,final
1,animal
1,reconciliation
1,thonet
1,stamina
1,scandal
1,jusuf
1,escalator
1,post
1,good
1,evolution
1,touch
1,candy
1,breath
1,role
1,product
1,accusation
1,red
1,strengthen
1,dirt
1,inflation
1,work
1,association
1,reorganization
1,bunch
1,socialist
1,army
1,dark
1,business
1,age
1,void
1,spasm
1,depot
1,text
1,notoriety
1,expulsion
1,assurance
1,sense
1,precision
1,boom
1,triumph
1,figure
1,crowd
1,foreign-dominated
1,view
1,fervor
1,sport
1,american
1,bendix
1,tranquillity
1,confrontation
1,pretender
1,music
1,illumination
1,athlete
1,china
1,earth
1,grasp
1,part
1,yakut
1,value
1,story
1,island
1,symphony
1,christian
1,test
1,victory
1,laureate
1,party
1,whiskey
1,raincoat
1,retribution
1,discipline
1,station
1,gas
1,blouse
1,airline
1,sweat
1,scoring
1,scholarship
1,binoculars
1,theatergoer
1,buddha
1,diamond
1,tipping
1,level
1,agency
1,outsider
1,fastness
1,economist
1,windfall
1,player
1,judge
1,mine
1,income
1,lesson
1,improvement
1,dispute
1,blessing
1,lot
1,opium
1,ashe
1,oatmeal
1,multiple
1,council
1,index
1,goal
1,opera
1,limousine
1,angina
1,get-well
1,desegregation
1,kosygin
1,shore
1,morehouse
1,democracy
1,rioter
1,deal
1,encouragement
1,signal
1,cultivation
1,truce
1,panic
1,hearing
1,adult
1,boss
1,influence
1,kingfisher
1,district
1,moratorium
1,reading
1,surgeon
1,unit
1,empire
1,document
1,hook
1,collection
1,white
1,service
1,department
1,guy
1,combination
1,visit
1,nerve
1,bound
1,vitality
1,patch
1,cause
1,wake
1,example
1,gagement
1,stone
1,airplane
1,movie
1,rule
1,troop
1,harelips
1,author
1,pomegranate
1,secretary
1,deficit
1,tradition
1,plane
1,aircraft
1,net
1,racism
1,semblance
1,destruction
1,divorce
1,effect
1,visitor
1,copy
1,will
1,booking
1,limbo
1,coalition
1,diplomat
1,education
1,civilian
1,imprisonment
1,mind
1,tourist
1,production
1,superintendent
1,horse
1,worshiper
1,annihilation
1,pro
1,cargo
1,easement
1,place
1,nausea
1,winner
1,science
1,insider
1,dose
1,adolescent
1,jew
1,volume
1,competitor
1,fulness
1,morality
1,trade
1,stereo
1,brief
1,minister
1,verge
1,fatter
1,unconscious
1,character
1,hinterland
1,contest
1,sophistication
1,front
1,savage
1,security
1,atter
1,bottle
1,mankind
1,pound
1,apartment
1,feud
1,machinery
1,asylum
1,money
1,air
1,virtue
1,erhard
1,boondoggle
1,korean
1,shadow
1,head
1,gospel
1,average
1,doll
1,rate
1,stop
1,classic
1,giant
1,tariff
1,recession
1,berrocal
1,performer
1,biscuit
1,pizza
1,line
1,mass
1,verdict
1,starboard
1,wine
1,uncertainty
1,publisher
1,dialogue
1,fact
1,removal
1,gavel
1,forehead
1,parliament
1,petition
1,critic
1,wreckage
1,mainstream
1,delight
1,promise
1,art
1,orbit
1,mob
1,majority
1,mustard
1,sandwich
1,pay
1,land
1,suspicion
1,briefcase
1,slowdown
1,traffic
1,solution
1,appearance
1,humor
1,vice
1,capital
1,husband
1,fill
1,letter
1,spot
1,legislation
1,mangoes
1,win
1,corporation
1,christianity
1,balance-of-payment
1,conclusion
1,crack
1,soul
1,bowler
1,gi
1,instinct
1,vision
1,german
1,goodness
1,pasta
1,intuition
1,threat
1,liberation
1,miracle
1,crones
1,consultant
1,chief
1,prominence
1,munist
1,rose
1,camaro
