count,lemma
1,term
1,doubt
1,knee
1,white
1,levity
1,coffee
1,piece
1,size
1,footing
1,bay
1,discussion
1,formation
1,cover
1,sketch
1,dryer
1,weight
1,payment
1,kimono
1,hang
1,grandma
1,service
1,difference
1,gentleman
1,runner
1,belly
1,quota
1,reverse
1,madness
1,die
1,envelope
1,prison
1,moan
1,independence
1,refugee
1,trial
1,son
1,tules
1,class
1,bench
1,wheelbarrow
1,kermit
1,concern
1,yacht
1,corner
1,labor
1,lover
1,plane
1,blind
1,antique
1,lighting
1,apple
1,boar
1,stumble
1,aquiline
1,attilio
1,group
1,farmhand
1,fodder
1,happen
1,cartoon
1,merge
1,pity
1,lothair
1,library
1,compliment
1,ma'am
1,kitchen
1,ward
1,interest
1,surface
1,low
1,gun
1,horizon
1,mosquito
1,cord
1,pack
1,nickel
1,mig
1,pride
1,tradition
1,hat
1,tree
1,supper
1,tale
1,sweetheart
1,agreement
1,reserve
1,insurance
1,function
1,cell
1,grave
1,number
1,pounding
1,smile
1,gasoline
1,dispassionate
1,write
1,hei
1,necessity
1,bungalow
1,good
1,side
1,touch
1,remark
1,drop
1,meal
1,laughin
1,commission
1,thigh
1,scope
1,canteen
1,gangster
1,cash
1,confidence
1,baron
1,role
1,bush
1,feed
1,pose
1,red
1,relationship
1,work
1,pocketbook
1,suicide
1,zob
1,shadow
1,choice
1,checkbook
1,accountant
1,hope
1,pelican
1,bit
1,army
1,activity
1,rule
1,series
1,classic
1,age
1,trust
1,delinquency
1,bundle
1,friendship
1,belt
1,sense
1,pass
1,automatic
1,hotlips
1,servant
1,anguish
1,drink
1,slave
1,fist
1,game
1,reputation
1,torture
1,figure
1,counsel
1,nerve
1,american
1,sayin
1,check
1,compartment
1,bezdek
1,bureau
1,gorge
1,bath
1,kid
1,car
1,bathrobe
1,twin
1,grasp
1,part
1,toe
1,tank
1,constitution
1,sew
1,story
1,stack
1,sector
1,stuff
1,breathe
1,altar
1,merger
1,finger
1,pipe
1,file
1,wash
1,weather
1,parishioner
1,marks
1,policeman
1,exasperation
1,discipline
1,direction
1,backbone
1,station
1,fund
1,brain
1,upstairs
1,tobey
1,dessert
1,killer
1,chamber
1,table
1,state
1,saucer
1,cigar
1,boredom
1,housekeeper
1,bedroom
1,chair
1,jeep
1,taste
1,chinee-who
1,floor
1,witness
1,cockpit
1,maro
1,sanity
1,runaway
1,rocket
1,excuse
1,public
1,cold
1,misgiving
1,country
1,scrap
1,neutral
1,motion
1,income
1,vicinity
1,store
1,growing
1,myra
1,p.-a
1,iron-clad
1,pornography
1,badge
1,communication
1,jackass
1,eyebrow
1,burglar
1,patrol
1,ammonia
1,chatter
1,bottle
1,controller
1,chin
1,swell
1,coconut
1,outskirts
1,future
1,desk
1,schoolyard
1,ing
1,watcher
1,wood
1,token
1,drive
1,memento
1,doll
1,suburb
1,goal
1,machine-gun
1,inn
1,correspondence
1,longing
1,rifle
1,duck
1,onion
1,liquor
1,dialogue
1,medium
1,shout
1,deception
1,kennel
1,planter
1,turban
1,waist
1,offer
1,pressure
1,trooper
1,wedding
1,negro
1,farm
1,effort
1,dik
1,french
1,government
1,pig
1,morale
1,escape
1,husband
1,formula
1,unready
1,race
1,radio
1,gray
1,flock
1,ice
1,soul
1,pocket
1,ground
1,center
1,individual
1,passive
1,banana
1,instinct
1,tally
1,mutt
1,snare
1,voyage
1,mail
1,double
1,crackpot
1,feature
1,threat
1,say
1,edge
1,employee
1,status
1,attention
1,muscle
1,barony
1,need
1,inviolate
1,sickness
1,tug
