count,lemma
1,uniform
1,world
1,sticker
1,smuggle
1,chest
1,grip
1,lamaze
1,cat
1,rainstorm
1,bell
1,corpse
1,engineering
1,stat
1,cage
1,command
1,draw
1,love
1,runnin
1,enemy
1,creature
1,felony
1,situation
1,shotgun
1,lighter
1,grin
1,gift
1,screech
1,heat
1,monk
1,prayer
1,kaboom
1,record
1,position
1,shoe
1,risk
1,gathering
1,nut
1,sun
1,be
1,english
1,crew
1,tour
1,exile
1,boyfriend
1,upand
1,shear
1,freak
1,sound
1,omission
1,object
1,pledge
1,vulture
1,sweet
1,shop
1,porch
1,theater
1,tear
1,drinking
1,police
1,scenery
1,jewelry
1,trot
1,dresser
1,beer
1,loop
1,amus
1,press
1,cellar
1,garden
1,scalp
1,entrance
1,rack
1,washing
1,freshman
1,cross-stitch
1,power
1,immigration
1,wall
1,set
1,drain
1,spanish
1,idea
1,bargain
1,folk
1,soldier
1,libbers
1,experience
1,bitch
1,pain
1,minimum
1,bar
1,creagan
1,machine
1,annoyance
1,crisp
1,rat
1,papa
1,piece
1,glove
1,site
1,discussion
1,perspective
1,precedent
1,mantra
1,curl
1,proof
1,nate
1,action
1,granary
1,jump
1,grandma
1,heaven
1,gentleman
1,supply
1,barrel
1,king
1,speed
1,casting
1,indicator
1,unasa
1,rein
1,total
1,treasure
1,stash
1,staff
1,regulation
1,absurdity
1,lap
1,corner
1,punishment
1,steepening
1,burger
1,recycle
1,motor
1,grandmother
1,rosario
1,frame
1,ship
1,cancer-ridden
1,underwear
1,pity
1,potential
1,stern
1,pillow
1,ms.-
1,space
1,bringin
1,depth
1,antsy
1,parking
1,market
1,privilege
1,treat
1,blotter
1,absence
1,spoonful
1,agreement
1,function
1,animal
1,yoshiko
1,lawyer
1,trap
1,lily
1,smile
1,rig
1,write
1,torrent
1,post
1,ingot
1,yankee
1,menagerie
1,hawg
1,remark
1,candy
1,faur
1,silver
1,move
1,friend
1,question
1,mistake
1,green
1,computer
1,general
1,relationship
1,condition
1,tessa
1,conditioner
1,cloud
1,pruning
1,jelly
1,wife
1,circle
1,system
1,instrument
1,bobby
1,manual
1,roxy
1,game
1,egg
1,rod
1,sport
1,sugar
1,container
1,compartment
1,spirit
1,skirt
1,fighter
1,fussin
1,homeworld
1,antispacecraft
1,value
1,story
1,stack
1,pleasure
1,celandine
1,test
1,file
1,boat
1,manuscript
1,brain
1,tirade
1,table
1,saucer
1,state
1,vomit
1,scenario
1,blouse
1,ad
1,bedroom
1,god
1,laughter
1,actor
1,rabbit
1,wig
1,humanity
1,excuse
1,level
1,topick
1,hear
1,plan
1,country
1,deb
1,tianna
1,store
1,lot
1,incline
1,appointment
1,communication
1,council
1,drive
1,mileage
1,dream
1,sleeve
1,dufflebag
1,liquor
1,motley
1,limousine
1,homeowner
1,powwow
1,interface
1,environ
1,listen
1,pool
1,prisoner
1,warm
1,note
1,panic
1,cancer
1,lock
1,support
1,caseload
1,date
1,bathroom
1,treaty
1,therapist
1,church
1,hunt
1,playin
1,captain
1,release
1,route
1,safety
1,collection
1,kingdom
1,service
1,son
1,happen
1,pothole
1,guess
1,ashtray
1,force
1,commentary
1,tale
1,virtue
1,homeland
1,quantity
1,belt
1,tv
1,curse
1,refreshment
1,preposition
1,cell
1,tiptoe
1,swim
1,knowledge
1,rush
1,chair
1,steep
1,wake
1,fist
1,gertie
1,stone
1,movie
1,drink
1,president
1,university
1,teacup
1,tano
1,lady
1,gate
1,warrior
1,tree
1,right
1,short
1,inventory
1,seat
1,sight
1,spoon
1,quarter
1,funding
1,mercurochrome
1,fanny
1,rehab
1,footing
1,shard
1,arm's-length
1,fit
1,joke
1,vow
1,screen
1,effect
1,wrap
1,lifeguard
1,illusion
1,invention
1,writhe
1,half-window
1,theft
1,idiot
1,bed
1,glass
1,emergency
1,sign
1,whaddaya
1,custody
1,gaze
1,blink
1,dock
1,speech
1,learn
1,judgment
1,substance
1,fight
1,building
1,corridor
1,volume
1,speak
1,imprint
1,score
1,ride
1,flow
1,exchange
1,say
1,foreleg
1,knife
1,morale
1,trade
1,racehorse
1,yard
1,rambler
1,master
1,fence
1,avenue
1,snow
1,banker
1,shaft
1,treatment
1,newspaper
1,closet
1,flame
1,chatter
1,bottle
1,play
1,violin
1,pound
1,boundary
1,apartment
1,mission
1,money
1,bedridden
1,deadpan
1,life
1,carter
1,mess
1,encounter
1,housework
1,shout
1,pattie
1,asphalt
1,grandchild
1,drummer
1,read
1,fur
1,peony
1,restaurant
1,roll
1,rasta
1,tellin
1,conversation
1,language
1,hat
1,orbit
1,lofton
1,parka
1,alignment
1,address
1,look
1,build
1,currant
1,crystal
1,imagin
1,raisin
1,mailbox
1,rememberin
1,onboard
1,courier
1,monastery
1,husband
1,private
1,blizzard
1,candle
1,memory
1,fill
1,whale
1,sing
1,flight
1,murder
1,finny
1,teen
1,licorice
1,grocery
1,ear
1,bartender
1,elder
1,trophy
1,rug
1,eviction
1,vision
1,culture
1,bitin
1,tea
1,threat
1,observation
1,edge
1,thief
1,employee
1,vitriol
1,flechita
1,sleep
1,pliny
1,motel
1,tomato
1,moment
1,publicity
1,wire
1,rise
1,duty
1,nature
