count,lemma
1,supply
1,king
1,camera
1,speed
1,delegation
1,madness
1,sympathy
1,independence
1,prison
1,countermeasure
1,plant
1,antiinflation
1,treasure
1,tray
1,ernie
1,toll
1,concern
1,crime
1,labor
1,cheese
1,alliance
1,standard
1,suggestion
1,job
1,protest
1,debate
1,launderette
1,franco-israeli
1,entry
1,gossip
1,group
1,fever
1,livestock
1,rattler
1,singular
1,13-yearold
1,coun
1,strikeout
1,space
1,lender
1,interest
1,rout
1,competition
1,depth
1,viewpoint
1,umbrella
1,market
1,surprise
1,brink
1,pack
1,default
1,nitti
1,live
1,protester
1,agreement
1,conference
1,academy
1,gasoline
1,praise
1,ai
1,film
1,prosperity
1,worrier
1,powerhouse
1,faction
1,question
1,past
1,product
1,confidence
1,sample
1,computer
1,lava
1,red
1,nightingale
1,relationship
1,prize
1,combat
1,harmony
1,owner
1,pornographer
1,socialist
1,jotter
1,//
1,army
1,activity
1,wife
1,sense
1,ally
1,circle
1,fleet
1,heir
1,wage
1,mustache
1,slave
1,arson
1,crowd
1,behavior
1,coup
1,american
1,adventure
1,property
1,music
1,china
1,revenue
1,infancy
1,tunnel
1,qualification
1,field
1,well
1,tighten
1,hand
1,sponsor
1,meanness
1,pipe
1,heel
1,nationalization
1,test
1,meadow
1,victory
1,girl
1,hop
1,discipline
1,perception
1,manuscript
1,conjunction
1,state
1,development
1,gallery
1,cub
1,dinah
1,taste
1,bead
1,acupuncture
1,striking
1,innovation
1,actor
1,agers
1,runaway
1,malnutrition
1,nostalgia
1,mirth
1,variola
1,discomfit
1,birth
1,misgiving
1,panorama
1,revival
1,guzik
1,player
1,judge
1,sandbag
1,mine
1,departure
1,harvest
1,improvement
1,bottom
1,toothpaste
1,communication
1,giraffe
1,dream
1,radio
1,box
1,sheet
1,strategy
1,mover
1,hero
1,snack
1,automobile
1,fortune
1,documentation
1,note
1,cancer
1,narcotic
1,strikebreaker
1,practice
1,chorus
1,rain
1,interior
1,dunaway
1,temperature
1,notice
1,intellectual
1,structure
1,adjustment
1,try
1,flattery
1,columnist
1,service
1,driver
1,hijacker
1,smuggler
1,equipment
1,shortage
1,poverty-wracked
1,regime
1,gene
1,check
1,wine
1,couple
1,tion
1,optimism
1,cago
1,slide
1,establishment
1,cluster
1,outback
1,public
1,spock
1,brothel
1,conversation
1,maj
1,one-bath
1,street
1,hat
1,host
1,revolution
1,sandwich
1,land
1,briefcase
1,awakening
1,courtroom
1,oil
1,freeze
1,capital
1,husband
1,legislation
1,memory
1,acclaim
1,marguerite
1,teen
1,niarchos
1,whistle
1,laugh
1,department
1,packet
1,attitude
1,status
1,thunderbolt
1,seizure
1,cell
1,visit
1,belly
1,satiety
1,account
1,peacetime
1,office
1,knowledge
1,fregosi
1,hamburger
1,go
1,japanese
1,welcome
1,offering
1,acid
1,bureau
1,stationery
1,sanctification
1,urine
1,stone
1,chinese
1,petroleum
1,troop
1,gladness
1,maker
1,imagination
1,valley
1,bit
1,depletion
1,happiness
1,hunter
1,fruit
1,on-shoulder
1,propagation
1,industry
1,pahlevi
1,bucket
1,destruction
1,joke
1,menominee
1,effect
1,act
1,nom
1,disease
1,tube
1,appreciation
1,civilian
1,pile
1,law-enforcement
1,warmth
1,committee
1,tourist
1,turf
1,production
1,speaker
1,plethora
1,lymphoid
1,100-pound
1,volunteer
1,brown
1,investor
1,richness
1,lead
1,take
1,bank
1,winner
1,cistern
1,sales
1,expert
1,marvel
1,gloom
1,serialization
1,tax
1,guitar
1,socialism
1,ocean
1,cost
1,bookcase
1,score
1,pitcher
1,voice
1,pictorial
1,respite
1,pocket
1,melon
1,trade
1,conformity
1,minister
1,yard
1,word
1,suburb
1,master
1,texture
1,picnic
1,wood
1,musician
1,construction
1,future
1,designer
1,rider
1,hotelkeepers
1,front
1,wohler
1,newspaper
1,security
1,fruit-growing
1,room
1,soda
1,freight
1,patrol
1,increase
1,crate
1,bottle
1,tuberculosis
1,health
1,apartment
1,coin
1,watcher
1,rate
1,issue
1,insight
1,commerce
1,mass
1,mess
1,indictment
1,cake
1,d'etat
1,onion
1,battery
1,flag
1,steinbeck
1,ball
1,sewer
1,tellin
1,pressure
1,contribution
1,farm
1,hubris
1,painting
1,focus
1,species
1,mangoes
1,free-market
1,police-state
1,tragedy
1,ground
1,incidence
1,watch
1,landmark
1,emulation
1,guerrilla
1,representative
1,counterman
1,observation
1,mother
1,edge
1,policy
1,storm
1,key
1,connectedness
1,rose
1,need
