count,lemma
1,stamina-building
1,detail
1,thei
1,analysis
1,consanguine
1,adviser
1,liquid
1,dinner
1,fog
1,desert
1,good-faith
1,audience
1,fan
1,permit
1,sister
1,land-scape
1,immediacy
1,cbs-tv
1,harshness
1,pin
1,outside
1,paycheck
1,uniform
1,bow
1,capsule
1,sovereignty
1,reproduction
1,grip
1,hack
1,concentration
1,mao-style
1,person
1,garage
1,pronunciamentos
1,pencil
1,abecedarian
1,gratuity
1,court-assigned
1,comprehensive
1,romney
1,fifteen-foot
1,shotgun
1,gift
1,arab
1,depreciation
1,evil
1,meat
1,concrete
1,communism
1,cortisone
1,lodging
1,championship
1,monk
1,research
1,liberal
1,scent
1,can
1,jet
1,royalty
1,conclave
1,burney
1,nylon
1,manner
1,reality
1,leader
1,handful
1,batch
1,body
1,fishing
1,cricket
1,context
1,back-stabbing
1,shrubbery
1,light
1,variety
1,discomfiture
1,chippy
1,efficiency
1,riviera
1,element
1,tranquilizer
1,greek
1,mug
1,feast
1,bandit
1,show-business
1,sabbath
1,pinch
1,religion
1,study
1,sturgeon
1,bargain
1,collector
1,nudism
1,more
1,veteran
1,rishikesh
1,sesen
1,antitrust
1,term
1,doubt
1,sled
1,festival
1,site
1,discussion
1,gates
1,prosecution
1,springs
1,jump
1,contingency
1,pole
1,specialist
1,telescope
1,nade
1,relief
1,speed
1,platform
1,swing
1,coach
1,boarder
1,independence
1,trial
1,profusion
1,load
1,staff
1,crime
1,importance
1,trusteeship
1,lap
1,yacht
1,bribe
1,debate
1,prospect
1,baton
1,psyche
1,motor
1,group
1,frame
1,ship
1,singular
1,edit
1,pity
1,member
1,phone
1,margin
1,detector
1,approval
1,revenge
1,salesgirl
1,conviction
1,umbrella
1,landlord
1,nonsense
1,secondary-school
1,conference
1,function
1,plunge
1,sensibility
1,farmhouse
1,gasoline
1,rap
1,co
1,write
1,akan
1,necessity
1,rooftop
1,christendom
1,settlement
1,canteen
1,peddle
1,green
1,ludhiana
1,gypsy
1,guidance
1,resistance
1,meet
1,dark
1,text
1,tournament
1,wait
1,aca
1,rail
1,circle
1,asphyxia
1,counsel
1,lecture
1,department
1,lifter
1,curse
1,nerve
1,secrecy
1,hell
1,institute
1,promotion
1,swim
1,anchorman
1,knowledge
1,receipt
1,gain
1,demonstrator
1,toe
1,coal
1,rock
1,airplane
1,imagination
1,valley
1,citizenship
1,lady
1,inoculation
1,affront
1,presentation
1,happiness
1,tradition
1,ceremony
1,label
1,mechanism
1,queen
1,sight
1,disintegration
1,leaf
1,tic
1,mockingbird
1,glomerate
1,battlefield
1,divorce
1,water-skiing
1,condemnation
1,shofar
1,act
1,limbo
1,rival
1,make
1,expenditure
1,committee
1,immunity
1,money-losing
1,horse
1,ingenuity
1,billings
1,speaker
1,milk
1,grain
1,cask
1,fight
1,kidnaper
1,girdle
1,resident
1,math
1,solace
1,tetanus
1,score
1,spin
1,fuss
1,selection
1,concession
1,six-room
1,inheritance
1,snapshot
1,sock
1,parity
1,schizophrenic
1,media
1,character
1,siesta
1,construction
1,snow
1,future
1,magistrate
1,alternative
1,malice
1,sale
1,savage
1,tag
1,increase
1,high-backed
1,crate
1,silverware
1,breakup
1,apathy
1,stroke
1,hit
1,ing
1,copper
1,token
1,rate
1,freshwater
1,arch
1,tawdriness
1,diesel
1,correspondence
1,glance
1,curtain
1,shout
1,genius
1,shift
1,flag
1,estate
1,disturbance
1,critic
1,promise
1,soloist
1,crown
1,coloration
1,breather
1,maxim
1,monastery
1,corporation
1,christianity
1,boiler
1,welding
1,balcony
1,category
1,lipstick
1,hallway
1,list
1,slot
1,subway
1,uke
1,inefficiency
1,dance
1,missile
1,corn
1,reinvestment
1,wagon
1,extreme
1,eminence
1,collar
1,lull
1,baby-faced
1,sedation
1,brunt
1,hostage
1,gin
1,organization
1,bullet
1,sword
1,microscope
1,jacket
1,count
1,moviegoers
1,republican
1,african
1,fitting
1,strap
1,obsession
1,reservoir
1,communist
1,invitation
1,fear
1,grass
1,cloth
1,clinic
1,monarch
1,comment
1,reach
1,secre
1,characteristic
1,love
1,confine
1,black
1,opening
1,section
1,fashion
1,segregationist
1,bulldozer
1,jury
1,lavatory
1,lane
1,female
1,helmet
1,ranger
1,tote
1,soil
1,spiral
1,success
1,drunk
1,result
1,salute
1,skill
1,milko
1,reservation
1,incorrigibles
1,depauw
1,ruin
1,information
1,confirmation
1,barbiturate
1,official
1,election
1,rice
1,minimum
1,first-aid
1,lama
1,introspection
1,helicopter
1,heaven
1,rollercoaster
1,bayonet
1,quota
1,blackout
1,testing
1,mildenberger
1,israeli
1,prison
1,tip
1,outline
1,scare
1,poll
1,consideration
1,compliment
1,base
1,majesty
1,intelligence
1,spill
1,go
1,japanese
1,deterrent
1,loot
1,refresher
1,absolutist
1,sky
1,planning
1,troop
1,competiton
1,travel
1,alloy
1,generalship
1,it
1,tread
1,difference
1,factor
1,affinity
1,stopwatch
1,industry
1,quickie
1,dissolution
1,sistine
1,semblance
1,reporter
1,bucket
1,stoplight
1,ignorance
1,cowboy
1,visitor
1,will
1,illusion
1,back-to-back
1,imprisonment
1,spectrum
1,bread
1,theft
1,exception
1,ease
1,companion
1,ackerman
1,rale
1,negotiation
1,prostitute
1,celibacy
1,satellite
1,garbage
1,moon
1,expert
1,sales
1,dose
1,volume
1,mathematics
1,ocean
1,realm
1,trace
1,equalize
1,observer
1,punch
1,yardstick
1,tequila
1,salt
1,referendum
1,piano
1,prognosis
1,marine
1,yard
1,pie
1,calculation
1,biltmore
1,cubana
1,bait
1,cleaner
1,rash
1,retort
1,treatment
1,vest
1,manhood
1,mat
1,patrol
1,keyboard
1,bottle
1,con
1,noise
1,health
1,opponent
1,swig
1,sampling
1,belongings
1,piaster
1,artist
1,descendant
1,guile
1,advance
1,spacecraft
1,minire
1,buddhism
1,premise
1,debt
1,cretan
1,language
1,overdose
1,sigismund
1,dogcatcher
1,defensiveness
1,orbiter
1,preserve
1,tablespoon
1,escape
1,shoot
1,letter
1,plumbing
1,surf
1,threat
1,paar
1,misjudgment
1,motel
1,americanism
1,nature
1,roundabout
1,affair
1,objective
1,shrapnel
1,heem
1,holiday
1,middle
1,imperialism
1,smelter
1,booklet
1,resolution
1,rumor
1,convention
1,liberty
1,resale
1,dog
1,assassination
1,surplus
1,presidency
1,swamp
1,salesman
1,stream
1,mark
1,certificate
1,engineering
1,gre
1,option
1,chain
1,notion
1,dialect
1,radical
1,amazement
1,pick
1,baseball
1,analyst
1,phrase
1,heat
1,mystery
1,census
1,elbow
1,reorientation
1,step-mother
1,temptation
1,pledge
1,object
1,triangle
1,koran
1,reform
1,egyptian
1,pamphlet
1,schedule
1,bonsai
1,coffee
1,formation
1,weight
1,spotlight
1,constitutional
1,swallow
1,auto
1,statler
1,king
1,oracle
1,veil
1,application
1,deposit
1,countermeasure
1,symposium
1,rein
1,midway
1,curriculum
1,treasure
1,labor
1,verve
1,op
1,senate
1,color
1,insignia
1,rostrum
1,damage
1,sexuality
1,button
1,waste
1,surrealism
1,essay
1,reader
1,sledgehammer
1,windshield
1,pope
1,space
1,fallout
1,booster
1,debtor
1,swan
1,heritage
1,fare
1,beat
1,mobility
1,ambassador
1,ihem
1,statue
1,heliport
1,pace
1,artillery
1,antananarivo
1,altitude
1,roller
1,agreement
1,handcuff
1,vacuum
1,chancellor
1,stitch
1,nipple
1,slang
1,weakness
1,mash
1,fire
1,bastardization
1,bleachers
1,attorney
1,yankee
1,welder
1,drop
1,conservationist
1,capitalism
1,question
1,tantrum
1,confidence
1,bird's-eye
1,prize
1,stalling
1,oep
1,safe
1,sunlight
1,apartheid
1,report
1,fir
1,hippy
1,hope
1,web
1,id
1,marblehead
1,tune
1,glitter
1,salvo
1,wage
1,bobby
1,palm
1,torture
1,falcon
1,local
1,postgraduate
1,brown-handled
1,booth
1,transport
1,editorial
1,spirit
1,weapon
1,corticosteroid
1,farmer
1,china
1,ruler
1,wheelchair
1,literature
1,ard
1,helm
1,mini-castle
1,relay
1,justice
1,bathrobe
1,earner
1,teaching
1,well
1,citizen
1,governess
1,tank
1,photography
1,sector
1,addiction
1,merger
1,therapy
1,proposition
1,safari
1,automobile-accident
1,demagoguery
1,churchman
1,grand
1,replay
1,chapel
1,alleghany
1,ownership
1,20-year-olds
1,donor
1,ashoka
1,synapse
1,canadian
1,foul
1,behrman
1,cigar
1,cramp
1,sabbatical
1,upheaval
1,express
1,airline
1,taxi
1,cub
1,treasury
1,memo
1,synod
1,profession
1,length
1,taste
1,vigor
1,jeep
1,backyard
1,blinders
1,opinion
1,cesarean
1,actor
1,captive
1,dimension
1,instruction
1,wig
1,nmu
1,clerk
1,wenatchee
1,raid
1,birth
1,pitch
1,creditor
1,surveyor
1,agency
1,cold
1,counseling
1,bull
1,outsider
1,sick
1,plan
1,player
1,mine
1,income
1,fha
1,great-grandmother
1,rif
1,scientist
1,bottom
1,tide
1,biologist
1,m
1,racist
1,jungle
1,custom
1,sprinkle
1,tinder
1,membership
1,magic
1,asset
1,over
1,embassy
1,dream
1,vogue
1,antiwar
1,quisling
1,presence
1,physician
1,limousine
1,box
1,radio
1,window
1,aileen
1,cruzeiro
1,guesthouse
1,sheet
1,torch
1,sidewinder
1,vegetable
1,sleeping
1,democracy
1,hebrew
1,southerner
1,youth
1,automobile
1,blow
1,page
1,roman
1,goldwater
1,clown
1,bill
1,disc
1,laundry
1,heavyweight
1,silicone
1,lease
1,pudding
1,squint
1,lock
1,adult
1,range
1,steam
1,twist
1,cachet
1,cartridge
1,district
1,interior
1,dote
1,perch
1,rotc
1,hunt
1,captain
1,document
1,liking
1,intellectual
1,carpentry
1,diploma
1,hook
1,franchise
1,felt-tipped
1,inequity
1,flutter
1,dictation
1,weeklong
1,bra
1,muster
1,driver
1,agent
1,shoulder
1,measurement
1,reappraisal
1,vehicle
1,mainland
1,vitamin
1,wholesale
1,musical-comedy
1,receivership
1,equipment
1,giant
1,bundle
1,potluck
1,dig
1,tv
1,export
1,luster
1,diversity
1,alteration
1,consolation
1,merchant
1,check
1,seaplane
1,whine
1,luck
1,doctrine
1,depression
1,evacuation
1,teach
1,rheingold
1,tim
1,onus
1,decorate
1,claim
1,injunction
1,misadventure
1,consulate
1,hinge
1,hat
1,fall
1,colt
1,get-acquainted
1,atom
1,icon
1,editorship
1,abuse
1,victim
1,traffic
1,shadegg
1,journalist
1,nig
1,cup
1,hall
1,oil
1,sentence-completion
1,benefit
1,appraisal
1,resemblance
1,contract
1,reinforcement
1,legislation
1,soviet
