count,lemma
1,riverbank
1,necessary
1,acidity
1,cutter
1,commandment
1,pen
1,weather
1,acid
1,wake
1,example
1,mousetrap
1,oath
1,ring
1,preference
1,finish
1,imagination
1,bit
1,illustration
1,chimp
1,channel
1,tradition
1,lighting
1,plane
1,seat
1,sight
1,relative
1,fruit
1,review
1,dry
1,stopwatch
1,industry
1,bucket
1,passenger
1,semblance
1,destruction
1,sink
1,copy
1,death
1,smoking
1,recreation
1,minor
1,barn
1,accent
1,pro
1,skid
1,architect
1,feedroom
1,priest
1,lye
1,grain
1,prince
1,speech
1,appeal
1,virgin
1,fight
1,fortification
1,sales
1,case
1,tax
1,building
1,particle
1,competitor
1,poet
1,calomel
1,minority
1,score
1,fault
1,wanderings
1,realm
1,wool
1,plastic
1,flow
1,defender
1,individual
1,knife
1,morale
1,present
1,bearing
1,filth
1,snow
1,manufacturing
1,alternative
1,hunt
1,chives
1,feeder
1,sale
1,structure
1,intellectual
1,integrity
1,safety
1,partnership
1,cylinder
1,wrist
1,setup
1,apparatus
1,play
1,clue
1,sick-room
1,drawer
1,tithe
1,storyteller
1,shoulder
1,air
1,jar
1,feed
1,spot-removal
1,thirteen-year-olds
1,type
1,aids
1,life
1,classic
1,smut
1,artist
1,block
1,wedge
1,correspondence
1,mass
1,isolationist
1,generation
1,fact
1,rest
1,gnp
1,establishment
1,slogan
1,caesura
1,ball
1,living
1,buy
1,coat
1,event
1,promise
1,segregation
1,pattern
1,conversation
1,suspension
1,pressure
1,fall
1,movement
1,pagoda
1,checkbook
1,beginning
1,anti-japanese
1,runoff
1,image
1,fly
1,oil
1,capital
1,manifestation
1,face
1,contract
1,focus
1,species
1,sickroom
1,buckle
1,expectation
1,renaissance
1,race
1,poison
1,dome
1,problem
1,ice
1,center
1,absorption
1,culture
1,representative
1,butterfly
1,tea
1,lipstick
1,partition
1,arrangement
1,suffer
1,money-making
1,healing
1,ulceration
1,straw
1,sleep
1,corruption
1,need
1,inviolate
1,subject
1,convenience
1,truth
1,personality
1,wire
1,missile
1,seedling
1,waterer
1,dwell
