count,lemma
1,rate
1,boy
1,life
1,chairman
1,drewry
1,commerce
1,mass
1,reminder
1,pact
1,premise
1,fact
1,shout
1,curtain
1,recognition
1,estate
1,ball
1,microfilm
1,promise
1,error
1,pressure
1,marketplace
1,wheat
1,humor
1,shoot
1,focus
1,blizzard
1,species
1,flight
1,rock-and-roll
1,ground
1,vision
1,skate
1,row
1,club
1,advancement
1,observation
1,target
1,down
1,womb
1,thief
1,policy
1,homework
1,rulership
1,elephant
1,fielder
1,lip
1,jersey
1,sparkman
1,misery
1,politics
1,vinegar
1,corps
1,title
1,overheating
1,archive
1,maga-zine
1,picture
1,guest
1,methadone
1,trip
1,sheep
1,evidence
1,ration
1,calf
1,vase
1,freedom
1,barricade
1,hangar
1,roof
1,reason
1,kepesh
1,half
1,orphan
1,railway
1,publication
1,resolution
1,levy
1,organization
1,atmosphere
1,campaign
1,photograph
1,analysis
1,brute
1,sentry
1,republican
1,fog
1,suspect
1,insect
1,mitzvah
1,drug
1,clean
1,come
1,antibusing
1,infant
1,juror
1,world
1,demonstration
1,board
1,pair
1,enchantment
1,hank
1,concentration
1,accomplishment
1,tissue
1,license
1,loophole
1,spring
1,germ
1,guard
1,bag
