count,lemma
1,torture
1,crowd
1,figure
1,inclemency
1,view
1,fright
1,guse
1,tumbler
1,lord
1,a-callin
1,buff
1,grammar
1,daughter
1,chinamen
1,justice
1,livery-stable
1,convenances
1,well
1,solitude
1,miniature
1,stableful
1,pipe
1,dwelling
1,drivin
1,file
1,laureate
1,party
1,discipline
1,direction
1,fund
1,see
1,herb
1,upstairs
1,cigar
1,drawing
1,nearness
1,length
1,sacret
1,countenance
1,beau
1,bead
1,fra
1,boarding-school
1,floor
1,level
1,bull
1,country
1,enjoyment
1,track
1,out-of-door
1,motion
1,laddie
1,teasing
1,eagle
1,communication
1,lantern
1,popularity
1,drive
1,ve
1,ma
1,liquor
1,hostility
1,physician
1,box
1,window
1,axin
1,listen
1,attitude
1,nerve
1,presentiment
1,office
1,chair
1,break
1,example
1,rock
1,jail
1,rule
1,tomb
1,luxury
1,lady
1,happiness
1,apparel
1,ceremony
1,coach-house
1,clothes
1,difference
1,race-horse
1,cover
1,knitting
1,agitation
1,determination
1,delay
1,visitor
1,copy
1,rival
1,een
1,bread
1,bed
1,glass
1,gaze
1,sidewalk
1,vigil
1,fight
1,molasses
1,volume
1,pleadin
1,pitcher
1,spin
1,grove
1,sickness
1,firm
1,alert
1,bob
1,pocket
1,danger
1,design
1,abode
1,yard
1,range
1,poetry
1,flower-bed
1,verge
1,character
1,master
1,cartridge
1,picnic
1,butter
1,green-house
1,wood
1,curb
1,blaze
1,fence
1,snow
1,vive
1,future
1,return
1,intercourse
1,sale
1,privacy
1,theobald
1,tower
1,newspaper
1,chile
1,parisian
1,bottle
1,clump
1,kingdom
1,lee
1,drawer
1,feud
1,prudy
1,potomac
1,coast
1,tale
1,force
1,commentary
1,tea-pot
1,feeling
1,sp
1,morning
1,compression
1,memento
1,meeting
1,giant
1,dancin
1,venison
1,profanity
1,ile
1,outcast
1,mass
1,conduct
1,nurse
1,march
1,glance
1,terror
1,debt
1,somnus
1,disturbance
1,sweep
1,resolve
1,claim
1,occasion
1,wolf
1,conversation
1,offer
1,hat
1,gaberdine
1,fall
1,mob
1,hound
1,wedding
1,movement
1,gem
1,salon
1,effort
1,suspicion
1,address
1,lodge
1,look
1,hall
1,hollyhock
1,rosa
1,capital
1,spot
1,derrick
1,gait
1,period
1,expectation
1,forest
1,assistant
1,ice
1,tally
1,energy
1,tea
1,stage-house
1,threat
1,mother
1,raider
1,thief
1,attention
1,rose
1,storm
1,lawn
1,patriotism
1,subject
1,feel
1,duty
1,hen
1,lip
1,growl
1,rhythm
1,branch
1,draught
1,misery
1,bible
1,household
1,span
1,picture
1,close
1,holiday
1,attendant
1,substitute
1,wave
1,care
1,cigarette
1,hold
1,dress
1,tooth
1,cheerfulness
1,grandfather
1,carriage
1,half
1,siege
1,gown
1,sin
1,point
1,journal
