count,lemma
1,subjection
1,conference
1,sweating
1,channel
1,economist
1,country
1,secretary
1,reserve
1,plan
1,fire
1,chimp
1,creativity
1,good
1,taxation
1,bit
1,procedure
1,capitalism
1,silver
1,imagination
1,hormone
1,troop
1,maneuver
1,model
1,sample
1,judge
1,split
1,towel
1,relationship
1,pevsner
1,condition
1,wonder
1,//
1,hope
1,knowledge
1,activity
1,series
1,turn
1,joint
1,trust
1,index
1,human
1,circle
1,store
1,system
1,palm
1,secret
1,game
1,status
1,lug
1,firebrand
1,singer
1,figure
1,masking
1,preexistence
1,grace
1,trade
1,dovetail
1,lock-mechanism
1,minister
1,remembrance
1,bottom
1,catch
1,influence
1,rain
1,egg
1,automobile
1,oligarchy
1,longships
1,construction
1,temperature
1,fence
1,food
1,manufacturer
1,compromise
1,exhi
1,limitation
1,return
1,magistrate
1,spring-training
1,circumstance
1,release
1,empire
1,regard
1,stock
1,savage
1,security
1,version
1,stable
1,ritual
1,cylinder
1,service
1,kingdom
1,huddle
1,tithe
1,cartilage
1,money
1,lobby
1,air
1,condenser
1,force
1,virtue
1,beachhead
1,copper
1,feed
1,voter
1,expense
1,pentagon
1,water
1,funeral
1,sport
1,jack
1,prisoner
1,quantity
1,coup
1,measure
1,prohibition
1,wedge
1,performer
1,firm
1,witchery
1,hande
1,sinecure
1,property
1,infinity
1,hunan
1,interview
1,sideboard
