count,lemma
13,order
10,level
9,action
9,control
7,face
6,public
6,body
6,system
6,standard
6,rcra
5,citizen
5,health
5,balance
5,contact
4,relationship
4,temperature
4,suit
4,network
4,relation
4,independence
4,security
4,status
3,quo
3,quality
3,power
3,army
3,air
3,culture
3,identity
3,record
3,position
3,""
3,heritage
3,use
3,integrity
3,neutrality
3,sense
3,limit
3,field
3,safety
3,view
3,population
3,language
3,compliance
3,service
3,household
3,intellectual
2,speed
2,sound
2,student
2,way
2,representative
2,program
2,kind
2,climate
2,word
2,end
2,facility
2,commitment
2,access
2,spirit
2,flow
2,right
2,logo
2,community
2,catv
2,place
2,unity
2,context
2,individual
2,accuracy
2,company
2,provision
2,rate
2,product
2,humor
2,society
2,state
2,capability
2,privacy
2,line
2,law
2,section
2,telescope
2,correspondence
2,authority
2,period
2,margin
2,distinction
2,exile
2,superiority
2,project
2,wage
2,doctor
2,area
1,territory
1,information
1,morale
1,eat
1,trade
1,deadline
1,folk
1,county
1,practice
1,home
1,support
1,oxygen
1,reasoning
1,organize
1,lineage
1,manufacturer
1,usia
1,house
1,site
1,tenure
1,profile
1,occult
1,perspective
1,unit
1,telephone
1,proof
1,payment
1,dogmatism
1,complement
1,empire
1,front
1,partnership
1,play
1,kink
1,emission
1,survival
1,principle
1,rein
1,dualism
1,issuance
1,coercion
1,patriarchy
1,grassland
1,manure
1,family
1,reliability
1,regulation
1,crime
1,force
1,labor
1,protocol
1,debate
1,head
1,heraclitus
1,average
1,equipment
1,sedition
1,classic
1,life
1,friendship
1,fugitive
1,group
1,infrastructure
1,diversity
1,tool
1,sanskrit
1,explanation
1,enforcement
1,library
1,space
1,zoning
1,fact
1,sarcophagus
1,debt
1,course
1,privilege
1,capitalist
1,living
1,laundrywork
1,progress
1,theory
1,function
1,surveillance
1,pattern
1,restriction
1,number
1,sequence
1,art
1,people
1,contribution
1,praise
1,archaism
1,grave
1,post
1,beginning
1,land
1,side
1,image
1,obligation
1,respect
1,settlement
1,role
1,look
1,computer
1,oil
1,condition
1,ottoman
1,chart
1,resistance
1,//
1,husband
1,focus
1,activity
1,species
1,business
1,utility
1,human
1,repair
1,supremacist
1,heidegger
1,standby
1,data
1,turbine
1,union
1,transcendence
1,peptide
1,ability
1,harem
1,antibiotic
1,list
1,applicant
1,reliance
1,current
1,threat
1,province
1,embrace
1,chief
1,handbook
1,hypothesis
1,hurdle
1,need
1,operation
1,personality
1,confounding
1,code
1,cookery
1,incomprehensibility
1,disinterestedness
1,evidence
1,functioning
1,regularity
1,existence
1,child
1,estimate
1,reason
1,organization
1,holism
1,analysis
1,sip
1,management
1,road
1,input
1,voa
1,habit
1,belief
1,demonstration
1,non-muslim
1,basis
1,clinic
1,wind
1,economy
1,growth
1,stand
1,monopoly
1,one
1,dissemination
1,institution
1,autonomy
1,technology
1,healthplex
1,gathering
1,risk
1,phase
1,priority
1,decision
1,material
1,--
1,profit
1,logic
1,attitude
1,intelligence
1,visibility
1,weapon
1,earth
1,office
1,knowledge
1,part
1,economics
1,constitution
1,value
1,aura
1,adoption
1,high-technology
1,residency
1,rule
1,favorite
1,life-supporting
1,preference
1,denial
1,file
1,hospital
1,vowel
1,history
1,ozone
1,citizenship
1,warrior
1,wellbeing
1,intracompany
1,residue
1,name
1,cooperation
1,tradition
1,breeding
1,supremacy
1,mechanism
1,factor
1,woman
1,parameter
1,nomination
1,credibility
1,historicist
1,loan
1,expedient
1,form
1,disease
1,client
1,attribute
1,imprisonment
1,maximum
1,change
1,classification
1,production
1,variation
1,gluey
1,loyalty
1,enterprise
1,kant
1,psychoneuroimmunology
1,defendant
1,response
1,optics
1,latin
1,patient
1,substance
1,gold
1,performance
1,science
1,proto-language
1,membership
1,council
1,semantics
1,tax
1,case
1,link
1,fencing
1,presence
1,ambient
1,discretion
1,cost
1,variety
1,minority
1,coverage
1,price
1,orientation
1,organisation
1,strategy
1,supplier
1,exchange
1,attainment
1,environment
1,skepticism
1,lowman
1,study
