count,lemma
1,soldier
1,experience
1,pain
1,hole
1,pad
1,incumbent
1,contact
1,mouth
1,guzzler
1,training
1,knee
1,piece
1,congress
1,festival
1,governor
1,discussion
1,subscriber
1,perspective
1,buffalo
1,scalpel
1,remorse
1,amount
1,estrus
1,chemist
1,blitzkrieg
1,specialist
1,telescope
1,flatlander
1,relief
1,long-johns
1,discovery
1,platform
1,phoenician
1,hp
1,envelope
1,ruling
1,detective
1,prufrock
1,daguerreotype
1,tribe
1,baby
1,advantage
1,awareness
1,class
1,tray
1,load
1,tip
1,labor
1,meritocracy
1,framework
1,indignity
1,debate
1,senate
1,prospect
1,apple
1,tool
1,member
1,enforcement
1,potential
1,library
1,lunch
1,standstill
1,space
1,interest
1,swan
1,surface
1,mobility
1,depth
1,perk
1,kind
1,control
1,brink
1,winemaker
1,telaire
1,pride
1,conference
1,sensibility
1,smile
1,chateau
1,style
1,prosperity
1,propulsion
1,recommendation
1,side
1,meal
1,buck
1,flood
1,consumer
1,cash
1,pretension
1,bush
1,startup
1,freshness
1,condition
1,fold
1,choice
1,owner
1,web
1,//
1,turn
1,tune
1,text
1,sense
1,repair
1,servant
1,thunder
1,honor
1,pump
1,amenity
1,cream
1,astronaut
1,boom
1,neuquen
1,denomination
1,ginger
1,closure
1,coup
1,container
1,property
1,confrontation
1,desire
1,weapon
1,earth
1,field
1,hand
1,crematorium
1,meaning
1,story
1,sponsor
1,spinner
1,christian
1,stuff
1,heel
1,ecotourism
1,hospital
1,boat
1,gas
1,wrath
1,extent
1,taste
1,huapi
1,kidnap
1,dimension
1,sneakers
1,disgrace
1,guarantee
1,humanity
1,tabloid
1,granite
1,agency
1,cold
1,fossil
1,lottery
1,patient
1,novelist
1,storytelling
1,swift
1,vanity
1,orderliness
1,sounder
1,vagrant
1,vegetable
1,rent
1,democracy
1,prisoner
1,zeal
1,fat-skimmed
1,youth
1,snack
1,page
1,radius
1,spending
1,tape
1,bill
1,studio
1,design
1,researcher
1,practice
1,harvest
1,support
1,combination
1,attitude
1,visibility
1,gust
1,office
1,tounens
1,knowledge
1,rush
1,pursuit
1,pony
1,demonstrator
1,bureau
1,rock
1,stone
1,arrival
1,rule
1,trailer
1,continent
1,imagination
1,packer
1,scrutiny
1,author
1,affront
1,conferee
1,happiness
1,travel
1,valve
1,coo
1,plane
1,seat
1,catholic
1,leverage
1,sight
1,spoon
1,relative
1,factor
1,contrast
1,cover
1,mountain
1,beef
1,psychotherapist
1,visitor
1,wholeness
1,refrigeration
1,snip
1,invention
1,zoo
1,maximum
1,lemon
1,sweetness
1,bed
1,horse
1,glass
1,fund-raising
1,well-directed
1,mist
1,investor
1,milk
1,grain
1,lafite
1,bank
1,soft-money
1,gold
1,videotape
1,expert
1,missionary
1,trademark
1,tax
1,cost
1,team
1,tone
1,circumciser
1,individual
1,gulf
1,radar
1,trade
1,pig
1,racehorse
1,minister
1,orrin
1,controversy
1,pie
1,wearcomp
1,golan
1,therapist
1,hunt
1,designer
1,stock
1,rapper
1,ban
1,pregnancy
1,security
1,derision
1,township
1,partnership
1,white
1,sibling
1,service
1,kingdom
1,t-shirt
1,gun
1,coconut
1,mission
1,wreck
1,agent
1,fraternity
1,software
1,bend
1,chalk
1,experiment
1,television
1,commission
1,copper
1,petting
1,rejection
1,boot
1,newtonian
1,rate
1,newsmaker
1,shortage
1,salvation
1,giant
1,artist
1,recession
1,tv
1,insight
1,pickup
1,pizza
1,nesn
1,cus
1,uncertainty
1,distemper
1,drama
1,attendees
1,fiber
1,recognition
1,critic
1,living
1,medium
1,progress
1,aqueduct
1,claim
1,homemovie
1,consequence
1,censure
1,owl
1,espn
1,street
1,host
1,revolution
1,movement
1,sandwich
