count,lemma
1,clothes
1,dissolution
1,ignorance
1,sandpaper
1,effect
1,grade
1,stripper
1,exposure
1,baptism
1,tube
1,tourist
1,bebop
1,sweetness
1,rhetoric
1,satellite
1,greatness
1,boil
1,place
1,lot
1,speech
1,duplicate
1,multiple
1,gold
1,performance
1,cooling
1,expert
1,stability
1,solace
1,mathematics
1,sort
1,dowry
1,minority
1,diversification
1,disaster
1,fault
1,aftershave
1,diabetes
1,kitten
1,marimbus
1,violence
1,assassin
1,signal
1,studio
1,marine
1,trade
1,adult
1,methylmercury
1,creation
1,verge
1,salad
1,stature
1,stoller
1,support
1,climate
1,breakdown
1,solemnity
1,oblivion
1,butter
1,present
1,wood
1,percentage
1,melancholy
1,return
1,alternative
1,church
1,summons
1,designer
1,catholicism
1,fife
1,front
1,exhaustion
1,fore
1,newspaper
1,certainty
1,room
1,mean
1,service
1,armload
1,tie
1,pray
1,ill-informed
1,vehicle
1,top-notch
1,burst
1,croissant
1,smuggler
1,equipment
1,conservative
1,underwriting
1,consistency
1,mit
1,friendship
1,artist
1,diversity
1,disruption
1,violation
1,fraction
1,wine
1,march
1,multidisciplinary
1,luck
1,premise
1,fact
1,camcorder
1,rescuer
1,evacuation
1,genius
1,shift
1,flag
1,dictator
1,wilderness
1,read
1,critic
1,lose
1,promise
1,event
1,language
1,segregation
1,consequence
1,disorder
1,pressure
1,art
1,orbit
1,street
1,housekeeping
1,grave
1,compliance
1,alignment
1,arbitration
1,painting
