count,lemma
1,board
1,grip
1,fear
1,town
1,grass
1,concentration
1,guard
1,lightweight
1,restraint
1,notion
1,reach
1,economy
1,cage
1,help
1,incentive
1,law
1,lighter
1,worker
1,publish
1,argument
1,institution
1,maintenance
1,adrenaline
1,criticism
1,mystery
1,scripture
1,technology
1,dentist
1,momigliano
1,elbow
1,can
1,wealth
1,phase
1,cow
1,legislator
1,flower
1,decision
1,contributor
1,living-room
1,father
1,profit
1,package
1,anti-semitism
1,verse
1,cheek
1,wireless
1,object
1,operate
1,echo
1,newness
1,shop
1,sixty-foot
1,anatomy
1,loss
1,merion
1,quiet
1,skill
1,requirement
1,proportion
1,guide
1,supplier
1,schedule
1,process
1,power
1,eating
1,saddle
1,identity
1,idea
1,chunk
1,collector
1,moose
1,official
1,soldier
1,waterfowl
1,election
1,rice
1,experience
1,hole
1,pain
1,machine
1,fast
1,shipper
1,fusion
1,mouth
1,contact
1,talk
1,house
1,piece
1,walk
1,greenhouse
1,discussion
1,withhold
1,perspective
1,dependent
1,granary
1,heaven
1,stage
1,paradigm
1,specialist
1,hardware
1,foreground
1,discovery
1,angle
1,cemetery
1,generosity
1,independence
1,survival
1,plant
1,rein
1,class
1,total
1,family
1,staff
1,budget
1,labor
1,rancher
1,man
1,color
1,apple
1,demon
1,distrust
1,locker
1,potential
1,wear
1,consideration
1,clientele
1,interest
1,approval
1,airport
1,low
1,course
1,beating
1,subjection
1,agreement
1,original
1,conference
1,function
1,diameter
1,solvent
1,noble
1,good
1,cool
1,friend
1,sample
1,accusation
1,green
1,capacity
1,dirt
1,coil
1,teeter
1,pearl
1,activity
1,dark
1,series
1,turn
1,expansion
1,sense
1,servant
1,circle
1,instrument
1,falcon
1,quark
1,initiative
1,adventure
1,property
1,lord
1,music
1,specially-built
1,originality
1,china
1,farmer
1,dialectic
1,wildlife
1,brand
1,stuff
1,vulnerability
1,crop
1,victory
1,circumference
1,policeman
1,station
1,name
1,state
1,breeding
1,development
1,par
1,captive
1,brace
1,choke
1,spacing
1,dormitory
1,bond
1,handlebar
1,patter
1,agency
1,hear
1,concept
1,outsider
1,saying
1,player
1,model
1,native
1,continuity
1,department
1,nesting
1,hum
1,peacetime
1,ministry
1,knowledge
1,toe
1,stone
1,rule
1,jail
1,finish
1,desoto
1,luxury
1,helot
1,lady
1,residue
1,right
1,hunter
1,self-destructing
1,seat
1,relative
1,fruit
1,starch
1,cohabit
1,cover
1,footing
1,widening
1,equilibrium
1,rival
1,baryon
1,ease
1,cube
1,response
1,store
1,task
1,bottom
1,investor
1,m
1,gaze
1,patient
1,lead
1,grain
1,dissertation
1,orchestra
1,leg
1,inmate
1,prince
1,learn
1,labour
1,program
1,fiat
1,teaspoon
1,tax
1,case
1,news
1,goal
1,merchantman
1,volume
1,competitor
1,country-house
1,window
1,shore
1,motherhood
1,hose
1,interface
1,vegetable
1,selection
1,refuge
1,firm
1,prisoner
1,tone
1,violence
1,individual
1,downswing
1,ven
1,crash
1,range
1,prompt
1,commitment
1,gauge
1,breakdown
1,cleaner
1,treaty
1,datanet
1,museum
1,notice
1,flirtation
1,inertia
1,future
1,church
1,hunt
1,readiness
1,fondness
1,empire
1,sale
1,content
1,tag
1,adjustment
1,room
1,increase
1,bottle
1,white
1,service
1,truck
1,display
1,drawer
1,stroke
1,force
1,television
1,commission
1,boot
1,cotton
1,doll
1,average
1,rate
1,meeting
1,issue
1,low-risk
1,advance
1,mass
1,dirt-filled
1,check
1,trend
1,seniority
1,composition
1,school
1,pact
1,doctrine
1,fact
1,rest
1,fiber
1,complexity
1,no-first-use
1,critic
1,inhabitant
1,roll
1,decorate
1,resolve
1,theory
1,wolf
1,suspension
1,art
1,contribution
1,street
1,farm
1,land
1,image
1,obligation
1,share
1,solution
1,build
1,oil
1,privately-owned
1,benefit
1,consignee
1,drumfire
1,capital
1,trinket
1,focus
1,candle
1,species
1,independent
1,poison
1,mexican
1,defense
1,ear
1,ground
1,elder
1,german
1,basic
1,energy
1,recovery
1,representative
1,list
1,edge
1,employee
1,hypothesis
1,due
1,truth
1,cycle
1,residence
1,operation
1,prey
1,electronics
1,dwell
