count,lemma
1,wish
1,shorty
1,copper
1,krull
1,appetite
1,bromide
1,method
1,watcher
1,valette
1,tenderness
1,annuity
1,rod
1,photograph
1,jacket
1,liberty
1,brush
1,sip
1,rubber
1,mockery
1,grunt
1,stroke
1,scope
1,no
1,powder
1,closeness
1,amateur
1,wherewithal
1,round
1,tongue
1,lucile
1,flavor
1,pat
1,tap
1,swamp
1,chest
1,stream
1,town
1,bell
1,cat
1,flagrant
1,exit
1,tie
1,bag
1,imogene
1,leaflet
1,polo
1,launch
1,comment
1,smack
1,option
1,loaf
1,notion
1,esteem
1,chang
1,itup
1,draw
1,health
1,hide
1,chaos
1,enemy
1,flank
1,one
1,amazement
1,oilcloth
1,play
1,den
1,fashion
1,institution
1,foreknowledge
1,freckle
1,potion
1,landscape
1,possession
1,nerve
1,patina
1,reception
1,notebook
1,cut
1,alley
1,be
1,cow
1,sneeze
1,poke
1,decision
1,iron
1,jody
1,leap
1,profit
1,mule
1,incident
1,corn-meal
1,battle
1,threepence
1,shop
1,salute
1,beauty
1,wing
1,police
1,statement
1,access
1,tuh
1,secrecy
1,linen
1,senora
1,twopence
1,cluck
1,slipper
1,knock-out
1,male
1,dinny
1,hog
1,bottle
1,chunk
1,spanish
1,sheriff
1,mower
1,machine
1,cross-examination
1,steerageway
1,champagne
1,conjurer
1,payment
1,neck
1,medal
1,hang
1,pill
1,ammonia
1,sacrament
1,compel
1,life-work
1,supply
1,king
1,appointee
1,thread
1,principle
1,baby
1,purse
1,plant
1,savage
