count,lemma
1,jurisdiction
1,lead
1,grain
1,dispute
1,disingenuousness
1,blessing
1,shock
1,despotism
1,learn
1,gold
1,gloom
1,stability
1,drive
1,corridor
1,silence
1,hostility
1,expression
1,converter
1,opera
1,sort
1,presence
1,ocean
1,larboard
1,shore
1,window
1,protection
1,teacher
1,realm
1,immortality
1,fount
1,violet
1,goblet
1,prisoner
1,violence
1,rioter
1,youth
1,cultivation
1,concord
1,individual
1,note
1,foundation
1,enmity
1,design
1,trade
1,minister
1,practice
1,verge
1,objector
1,rain
1,support
1,article
1,correction
1,consummation
1,interior
1,construction
1,manufacturer
1,treaty
1,food
1,museum
1,return
1,magistrate
1,shame
1,perpetrator
1,futility
1,captain
1,sale
1,front
1,mean
1,freight
1,englishman
1,service
1,play
1,pal
1,penalty
1,examination
1,mission
1,agent
1,machinery
1,yucatan
1,shadow
1,boy
1,scene
1,gold-seekers
1,consistency
1,tariff
1,prohibition
1,export
1,correspondence
1,conduct
1,interview
1,aggravation
1,doctrine
1,riot
1,parliament
1,holder
1,estate
1,inhabitant
1,repeal
1,progress
1,censure
1,offer
1,sigh
1,art
1,fall
1,contribution
1,street
1,loose
1,host
1,seaman
1,narrative
1,farm
1,forge
1,fitness
1,traffic
1,french
1,appearance
1,humor
1,ecclesiastics
1,hall
1,schooner
1,opposition
1,consult
1,species
1,spot
1,letter
1,answer
1,gilpin
1,murder
1,mexican
1,christianity
1,sincerity
1,ground
1,trophy
1,category
1,vision
1,snare
1,recovery
1,communion
1,tea
1,suffer
1,constituent
1,sceptre
1,isle
1,dishonor
1,dear
1,invasion
1,approbation
1,duty
1,dutch
