count,lemma
2,economics
2,force
2,product
2,policy
2,president
2,//
2,instance
2,equipment
2,giant
2,offensive
2,stride
2,horse
2,heat
2,theory
1,inconvenience
1,value
1,sector
1,soap
1,auxiliary
1,stroll
1,courage
1,anthropology
1,fortune-seeking
1,camshaft
1,heel
1,carpenter
1,policeman
1,retribution
1,injury
1,see
1,meteorology
1,hofstadter
1,mode
1,leuco
1,par
1,gas
1,jevons
1,constraint
1,a-level
1,express
1,bark
1,frequency
1,formulation
1,profession
1,woman
1,outlaw
1,analogy
1,length
1,obstructionist
1,stockholder
1,opinion
1,innovation
1,dimension
1,loan
1,interpretation
1,instruction
1,scholarship
1,filler
1,cathode
1,fungom
1,observance
1,evolutionist
1,cold
1,concept
1,panorama
1,trick
1,plan
1,classification
1,jug
1,hardie
1,fossil
1,mine
1,agriculture
1,departure
1,track
1,income
1,orange
1,execution
1,receptionist
1,lesson
1,indulgence
1,improvement
1,sanctuary
1,footnote
1,forester
1,dispute
1,pallbearer
1,lot
1,comparison
1,custom
1,approximation
1,opium
1,fein
1,hassle
1,multiple
1,performance
1,peninsula
1,porter
1,over
1,well-being
1,index
1,toilet
1,tong
1,sort
1,hose
1,scarcity
1,wheel
1,listen
1,democracy
1,sleeping
1,deal
1,automobile
1,roman
1,signal
1,nourishment
1,foundation
1,reconnaissance
1,researcher
1,ramble
1,oscilloscope
1,squint
1,adult
1,aim
1,boss
1,influence
1,harvest
1,learning
1,article
1,museum
1,compromise
1,captain
1,ironmaster
1,route
1,mean
1,favor
1,estimator
1,ritual
1,mistress
1,son
1,agent
1,driver
1,slope
1,measurement
1,commission
1,jar
1,fm
1,potentiometer
1,vitamin
1,cotton
1,type
1,jack
1,scene
1,block
1,roast
1,export
1,check
1,senator
1,doctrine
1,teach
1,parliament
1,establishment
1,roll
1,wreckage
1,toy
1,claim
1,occasion
1,host
1,revolution
1,2-foot
1,grave
1,stage-coach
1,innocence
1,suspicion
1,alignment
1,victim
1,appearance
1,node
1,benefit
1,capital
1,contract
1,legislation
1,heating
1,answer
1,transformation
1,forest
1,comedian
1,serf
1,sonntag
1,absorption
1,alien
1,paganism
1,psychology
1,dye
1,immersion
1,freezer
1,hypothesis
1,description
1,ethics
1,potato
1,source
1,truth
1,feel
1,neighbor
1,curiosity
1,community
1,possibility
1,portion
1,household
1,shine
1,inquiry
1,politician
1,offense
1,attendant
1,wiper
1,dish
1,heifer
1,regularity
1,scarp
1,survey
1,explosion
1,unity
1,think
1,dress
1,save
1,basement
1,half
1,debit
1,gown
1,moderate
1,book
1,organ
1,garment
1,logic
1,campaign
1,liquid
1,era
1,insect
1,definition
1,pin
1,outside
1,belief
1,telemetering
1,start
1,tambourine
1,annexation
1,concentration
1,spring
1,person
1,avoid
1,vocabulary
1,child-rearing
1,gift
1,arab
1,square
1,pine
1,factory
1,concrete
1,dissemination
1,daily
1,maintenance
1,journey
1,autonomy
1,criticism
1,technology
1,purpose
1,manager
1,use
1,sea
1,can
1,herd
1,portuguese
1,search
1,cortex
1,reality
1,lathe
1,batch
1,manufacture
1,behalf
1,headquarters
1,excursion
1,ideal
1,variety
1,zeta
1,magnate
1,loss
1,efficiency
1,pan
1,exchange-value
1,guide
1,self
1,tribute
1,major
1,aggregate
1,blame
1,usevalue
1,set
1,psychiatrist
1,investigation
1,flat
1,reaction
1,bargain
1,drill
1,scandal-mongering
1,debunk
1,medicine
1,bar
1,herbart
1,structuring
1,term
1,training
1,knee
1,subcommittee
1,reference
1,site
1,discussion
1,shipping
1,proof
1,vestige
1,relation
1,overlord
1,specialist
1,gentleman
1,barrel
1,gong
1,relief
1,discovery
1,reverse
1,swing
1,barometer
1,articulation
1,overexposure
1,toll
1,importance
1,bribe
1,wrapper
1,suggestion
1,debate
1,phenomenalism
1,group
1,fisherman
1,wit
1,member
1,assignment
1,overtime
1,viewpoint
1,installment
1,discrepancy
1,monarchy
1,live
1,subsidy
1,gardener
1,plunge
1,doom
1,broadcaster
1,ideology
1,cudgel
1,write
1,post
1,mask
1,summary
1,writing
1,crease
1,conveyor
1,acumen
1,chart
1,anti-catholic
1,meet
1,appliance
1,series
1,confederate
1,rod
1,braincase
1,ability
1,behavior
1,theatre
1,mark-up
1,bronze
1,native
1,department
1,syringe
1,secrecy
1,institute
1,rush
1,cognisance
1,pursuit
1,receipt
1,rock
1,variable
1,drink
1,forage
1,imagination
1,avoidance
1,citizenship
1,presentation
1,philosophy
1,geology
1,pendulum
1,valve
1,plane
1,sight
1,contrast
1,halfday
1,coastline
1,stag
1,grade
1,expedient
1,tube
1,torah
1,adolescence
1,criterion
1,bed
1,antiquity
1,ingenuity
1,appropriation
1,enterprise
1,speaker
1,pro
1,steam
1,base
1,intelligence
1,cell
1,generalization
1,cause
1,thesaurus
1,go
1,japanese
1,corpus
1,break
1,urea
1,continuance
1,output
1,chinese
1,planning
1,induct
1,maid
1,tree
1,apparel
1,bear
1,catholic
1,ministration
1,add
1,quarter
1,net
1,robber
1,mountain
1,vow
1,relativity
1,equilibrium
1,visitor
1,circulation
1,will
1,ash
1,noonday
1,coalition
1,exposure
1,maximum
1,change
1,monsoon
1,produce
1,glass
1,ease
1,sign
1,custody
1,asthma
1,famine
1,milk
1,junior
1,bank
1,winner
1,litharge
1,learn
1,regularization
1,tin
1,end
1,tax
1,expression
1,socialism
1,learner
1,decrease
1,disaster
1,weak-minded
1,trace
1,voice
1,burden
1,ride
1,salt
1,commercial
1,cognizance
1,territory
1,trade
1,elite
1,snapshot
1,homecoming
1,finisher
1,yard
1,implication
1,rouble
1,master
1,calculation
1,frontier
1,present
1,disadvantage
1,siesta
1,construction
1,trajectory
1,unemployment
1,manufacturing
1,circumstance
1,spruce
1,front
1,sale
1,shaft
1,newspaper
1,irrationality
1,scratch
1,freight
1,increase
1,ammonia
1,play
1,apartment
1,health
1,shoemaker
1,chap
1,desk
1,coin
1,carbon
1,boot
1,conversion
1,average
1,rate
1,mit
1,issue
1,prohibition
1,performer
1,diesel
1,conductor
1,advance
1,indictment
1,interview
1,plausibility
1,battery
1,premise
1,ball
1,semester
1,repetition
1,sequence
1,flyer
1,physics
1,leeway
1,shrift
1,effort
1,trobrianders
1,metaphor
1,french
1,coloration
1,fly
1,magnetism
1,manifestation
1,exhibition
1,rear
1,boiler
1,by-product
1,incidence
1,watch
1,conception
1,kite
1,observation
1,province
1,chief
1,key
1,need
1,ox
1,introduction
1,consolidation
1,thesis
1,elasticity
1,wire
1,dance
1,immunization
1,dutch
1,hen
1,affair
1,rhythm
1,newcomer
1,aspect
1,float
1,coif
1,span
1,civilization
1,group-counseling
1,electron
1,item
1,tile
1,chazzan
1,grandfather
1,dioxide
1,speculation
1,modulation
1,railway
1,journal
1,contractor
1,reign
1,socialize
1,kin
1,countercurrent
1,atmosphere
1,provision
1,registry
1,jacket
1,rubber
1,input
1,predilection
1,hunger
1,protein
1,hotel
1,handkerchief
1,festivity
1,powder
1,seller
1,clean
1,kinnor
1,long-anticipated
1,raven
1,chest
1,certificate
1,urn
1,quality
1,credit
1,pasteurization
1,machian
1,differentiation
1,dam
1,notion
1,bedside
1,fon
1,confine
1,breakfast
1,clay
1,opening
1,section
1,fuel
1,pick
1,fashion
1,vibration
1,weld
1,institution
1,parallel
1,landscape
1,leave
1,reception
1,parent
1,harm
1,challenge
1,cut
1,quantum
1,cow
1,amplitude
1,taper
1,project
1,leap
1,result
1,nany
1,anti-trust
1,legislature
1,psychiatry
1,proceeding
1,corrosiveness
1,density
1,statement
1,bid
1,reservation
1,hamlet
1,distance
1,endurance
1,madan
1,ruin
1,sayers
1,band
1,helping
1,county
1,flint
1,hole
1,machine
1,wrong
1,sinn
1,farming
1,advertising
1,rat
1,balloon
1,discharge
1,administrator
1,congress
1,merchandise
1,constant
1,explication
1,saving
1,spotlight
1,windscreen
1,swallow
1,hint
1,colonization
1,supply
1,dead-end
1,ruling
1,off-farm
1,tray
1,league
1,impression
1,lib
1,standard
1,whole
1,failure
1,recommittal
1,pilot-plant
1,tombstone
1,poll
1,tension
1,livestock
1,tool
1,long-desired
1,mineral
1,explanation
1,hydrogen
1,understanding
1,lunch
1,cement
1,kindergarten
1,fragment
1,ill
1,primitive
1,hansom
1,thought
1,stitch
1,weakness
1,passage
1,writer
1,slouch
1,hereafter
1,charter
1,loam
1,operator
1,dentition
1,breath
1,bush
1,prize
1,interplay
1,report
1,cab
1,guise
1,jaunt
1,dominion
1,expansion
1,utility
1,consultation
1,producer
1,portrait
1,sanitation
1,automation
1,ruminate
1,handle
1,pre-employment
1,triumph
1,transport
1,american
1,music
1,florist
1,spirit
1,swish
1,weapon
1,farmer
1,china
1,outcome
1,lure
1,field
1,car
1,gletkin
1,customer
1,teaching
1,pivot
1,well
