count,lemma
1,lot
1,learn
1,tin
1,asset
1,index
1,news
1,goal
1,neha
1,corridor
1,guitar
1,expression
1,speak
1,mommee
1,nutrient
1,cost
1,surgery
1,minority
1,radio
1,score
1,flock
1,prisoner
1,democracy
1,deal
1,referendum
1,stereo
1,trade
1,engineer
1,implication
1,column
1,adult
1,media
1,master
1,galileo
1,shipment
1,food
