count,lemma
1,drawbridge
1,solution
1,idler
1,oil
1,memory
1,legislation
1,tablet
1,ice
1,envoy
1,ear
1,combination
1,attitude
1,visit
1,cell
1,confederation
1,promotion
1,whig
1,ex
1,petitioner
1,chair
1,listener
1,receipt
1,example
1,superior
1,rock
1,chinese
1,ring
1,university
1,president
1,memorandum
1,inconsistency
1,regiment
1,illustration
1,enlightenment
1,redress
1,sheaf
1,channel
1,happiness
1,remainder
1,pebble
1,methodist
1,climax
1,river
1,epoch
1,glory
1,industry
1,adherent
1,fit
1,stepmother
1,equilibrium
1,suit
1,effect
1,will
1,jay
1,spectacle
1,disease
1,rival
1,bread
1,palace
1,non-union
1,panier
1,enterprise
1,comprehension
1,far-back
1,grain
1,judgment
1,marvel
1,case
1,tax
1,resident
1,expression
1,fancy
1,score
1,bum
1,disaster
1,obedience
1,salt
1,exchange
1,individual
1,territory
1,engineer
1,planter
1,word
1,character
1,wood
1,bearing
1,construction
1,degeneration
1,intrigue
1,snow
1,shame
1,malice
1,pasture
1,hinterland
1,banker
1,encampment
1,ban
1,security
1,steel
1,health
1,mission
1,machinery
1,sweater
1,coast
1,coin
1,boot
1,greeting
1,magnet
1,high-spirited
1,divine
1,gratitude
1,cheer
1,fruition
1,insight
1,advance
1,aide
1,inn
1,mass
1,composition
1,drama
1,genius
1,ball
1,event
1,saviour
1,suspension
1,movement
1,goose
1,narrative
1,farm
1,dean
1,address
1,divination
1,french
1,madman
1,fly
1,magazine
1,sum
1,turmoil
1,soul
1,top
1,trophy
1,opportunity
1,culture
1,precipice
1,misfortune
1,fatty
1,club
1,smell
1,purification
1,arrangement
1,constituent
1,employee
1,storm
1,sell
1,dear
1,moment
1,furniture
1,feel
1,locality
1,duty
1,millen
1,lie
1,vinegar
1,compensation
1,otter
1,guest
1,charity
1,wagon
1,tammany
1,blood
1,camp
1,door
1,evidence
1,rd
1,stalk
1,fair-mindedness
1,sorrow
1,switch
1,care
1,deseret
1,confusion
1,myriad
1,reason
1,silt
1,ignominy
1,imperialism
1,employer
1,fish
1,auditor
1,step
1,orphan
1,demand
1,consciousness
1,universe
1,heart
1,ripeness
1,company
1,costume
1,conscience
1,provision
1,ejectment
1,show
1,count
1,attorney-general
1,liberty
1,republican
1,brother
1,arm
1,rubber
1,insect
1,refinery
1,satisfaction
1,depredation
1,society
1,planet
1,reward
1,hair
