count,lemma
26,supply
20,pull
19,labour
15,""
12,potential
11,price
9,service
8,increase
7,curve
7,good
7,capital
7,inflation
6,child
6,output
6,attention
6,recreation
5,answer
5,home
5,industry
5,function
5,man
4,treatment
4,government
4,use
4,market
4,society
4,people
4,kind
4,back
4,person
4,right
4,level
3,situation
3,tax
3,pay
3,income
3,case
3,consumer
3,obedience
3,product
3,response
3,investment
3,multiplier
3,demand
3,analysis
3,employment
3,form
3,//
3,amount
3,human
3,public
3,space
3,fall
2,city
2,mass
2,house
2,meat
2,tenure
2,schedule
2,individual
2,aggregate
2,factor
2,resource
2,disposal
2,commodity
2,general
2,council
2,sector
2,note
2,relation
2,world
2,variety
2,care
2,relief
2,king
2,removal
2,french
2,air
2,existence
2,effect
2,producer
2,party
2,quality
2,family
2,farmer
2,money
2,labor
2,article
2,rise
2,wage
2,respect
2,sort
2,image
2,economy
2,troop
2,effort
2,position
2,number
2,group
2,transportation
2,art
2,news
2,facility
2,loyalty
2,virginity
2,import
2,wedding
2,point
2,customer
2,spread
2,work
2,administration
2,revolver
2,condition
2,power
2,german
1,commonness
1,limb
1,front
1,security
1,integrity
1,ritual
1,display
1,examination
1,pension
1,tithe
1,strictness
1,measurement
1,timing
1,force
1,hysteria
1,cotton
1,type
1,equipment
1,meeting
1,resignation
1,zation
1,artist
1,trustee
1,export
1,advance
1,bus
1,reformer
1,loneliness
1,carrier
1,school
1,rest
1,broadcast
1,drama
1,debt
1,shift
1,signature
1,purchase
1,agreement
1,submission
1,event
1,pressure
1,synagogue
1,wheat
1,proceed
1,necessity
1,movement
1,side
1,procedure
1,equal
1,move
1,question
1,cash
1,singularity
1,stasis
1,municipality
1,role
1,homebuilding
1,relationship
1,choice
1,resistance
1,filigree
1,contract
1,husband
1,reinforcement
1,activity
1,private
1,letter
1,moynihan
1,expansion
1,period
1,wife
1,ally
1,assurance
1,sense
1,defense
1,christianity
1,problem
1,figure
1,union
1,view
1,deportment
1,opportunity
1,ability
1,behavior
1,energy
1,payoff
1,welfare
1,list
1,forefront
1,policy
1,occupation
1,key
1,sacrifice
1,subject
1,convenience
1,publicity
1,operation
1,oral
1,nature
1,self-sacrifice
1,bulk
1,community
1,antagonism
1,compensation
1,inquiry
1,item
1,endeavor
1,employer
1,nutrition
1,integration
1,ware
1,sake
1,garment
1,registration
1,arm
1,holiness
1,outlet
1,road
1,giedion
1,dog
1,audience
1,bodhisattvas
1,satisfaction
1,definition
1,worth
1,propagandist
1,outwardness
1,postscript
1,board
1,reduction
1,collective
1,town
1,mount
1,engineering
1,ment
1,begin
1,matter
1,comment
1,instrumentalist
1,love
1,artisan
1,black
1,growth
1,radical
1,revolutionary
1,currency
1,strength
1,stance
1,in-come
1,criticism
1,authority
1,war
1,research
1,parent
1,restoration
1,purpose
1,lane
1,manager
1,gathering
1,phase
1,emotion
1,res
1,decision
1,stimulation
1,abolition
1,doctor
1,anxiety
1,reality
1,elaboration
1,leader
1,marriage
1,vessel
1,housing
1,reform
1,body
1,continuation
1,orientation
1,efficiency
1,schism
1,remedy
1,requirement
1,highway
1,greek
1,distance
1,study
1,process
1,idea
1,pansy
1,inequality
1,official
1,experience
1,medicine
1,concert
1,talk
1,lack
1,term
1,congress
1,discussion
1,endogamy
1,formation
1,proof
1,republic
1,payment
1,action
1,precaution
1,thing
1,chancery
1,democrat
1,professor
1,distinction
1,contrivance
1,sympathy
1,faculty
1,plant
1,class
1,total
1,consumption
1,reliability
1,budget
1,bargaining
1,punishment
1,purity
1,job
1,star
1,involvement
1,excess
1,disestablishment
1,trail
1,explanation
1,retirement
1,mineral
1,member
1,consideration
1,competition
1,fate
1,revenge
1,depth
1,parking
1,periodical
1,measure
1,control
1,adventure
1,department
1,intelligence
1,attempt
1,cause
1,literature
1,knowledge
1,earner
1,citizen
1,pursuit
1,acid
1,hand
1,value
1,meaning
1,coal
1,way
1,elimination
1,phenomenology
1,stone
1,stockgrowers
1,president
1,finish
1,crop
1,memorandum
1,planning
1,girl
1,scope
1,deflation
1,injection
1,broadcasting
1,travel
1,table
1,development
1,ad
1,trapping
1,extent
1,contrast
1,loan
1,instruction
1,rationale
1,equilibrium
1,will
1,promptness
1,humanity
1,officer
1,spectacle
1,hand-gun
1,invention
1,imprisonment
1,concept
1,property-owner
1,lapse
1,readjustment
1,maximum
1,change
1,produce
1,bread
1,economist
1,production
1,country
1,artery
1,model
1,speaker
1,reinstatement
1,disability
1,cohesion
1,self-determination
1,once-over
1,feminism
1,place
1,lot
1,vacation
1,custom
1,judgment
1,exercise
1,performance
1,virgin
1,goal
1,nutrient
1,leisure
1,cost
1,protection
1,wool
1,firm
1,democracy
1,water
1,automobile
1,deal
1,spending
1,foundation
1,morality
1,trade
1,nationalisation
1,prompt
1,adherence
1,creation
1,hesitation
1,influence
1,caretaker
1,support
1,steam
1,intent
1,temperature
1,food
1,notice
1,percentage
1,reading
1,melancholy
1,return
1,limitation
1,manufacturing
1,church
1,alternative
1,willingness
1,leakage
