count,lemma
12,level
7,balance
5,control
5,system
5,health
5,contact
4,rate
4,security
4,power
4,performance
4,family
4,temperature
4,peace
3,state
3,authority
3,condition
3,--
3,life
3,integrity
3,law
3,force
3,weight
3,stability
2,policy
2,economy
2,presence
2,country
2,position
2,capability
2,public
2,name
2,efficiency
2,engagement
2,function
2,hold
2,advantage
2,record
2,pressure
2,people
2,composure
2,skill
2,alliance
2,attitude
2,support
2,education
2,income
2,abolition
2,hive
2,government
2,confidence
2,job
2,illusion
2,quo
2,//
2,average
2,army
2,effect
2,stance
2,relation
2,status
2,satisfaction
2,ensemble
2,chain
2,order
2,dialogue
2,culture
1,barrier
1,female
1,""
1,spo
1,primacy
1,classroom
1,degree
1,stimulation
1,fight
1,program
1,peninsula
1,profit
1,goal
1,case
1,silence
1,body
1,prevalence
1,radio
1,harbor
1,erection
1,flock
1,supercrops
1,disaster
1,protection
1,element
1,voice
1,usfk
1,distance
1,viability
1,pool
1,firm
1,environment
1,youth
1,exchange
1,phidias
1,colony
1,religion
1,schedule
1,diet
1,study
1,spending
1,attentiveness
1,eating
1,morale
1,set
1,peace-inducing
1,reaction
1,iucn
1,employment
1,career
1,suspense
1,sanctions-based
1,climate
1,media
1,commitment
1,fast
1,present
1,food
1,training
1,reading
1,congress
1,magistrate
1,empire
1,intellectual
1,privacy
1,detachment
1,ban
1,honesty
1,distinction
1,relief
1,safety
1,student
1,ritual
1,casting
1,service
1,penalty
1,comfort
1,principle
1,tie
1,prestige
1,staff
1,feeling
1,partner
1,virtue
1,labor
1,punishment
1,carbon
1,standard
1,man
1,heteroreferentiality
1,involvement
1,failure
1,fracture
1,friendship
1,pamunkeys
1,group
1,livestock
1,patronage
1,regime
1,undergraduate
1,zone
1,apiary
1,school
1,ward
1,superiority
1,heritage
1,rest
1,course
1,viewpoint
1,market
1,slide
1,establishment
1,estate
1,sail
1,network
1,brothel
1,segregation
1,aristotelean
1,productivity
1,vigilance
1,authoritarianism
1,champourcn
1,movement
1,post
1,prosperity
1,recommendation
1,beginning
1,competitiveness
1,ansary
1,land
1,question
1,relationship
1,work
1,oil
1,capital
1,choice
1,face
1,focus
1,islam
1,text
1,period
1,ehb
1,sense
1,wage
1,pump
1,problem
1,turbine
1,asian
1,co-worker
1,conception
1,view
1,ventilation
1,behavior
1,navigation
1,welfare
1,attention
1,disciple
1,need
1,fishery
1,resilience
1,front-office
1,glucose
1,leadership
1,household
1,picture
1,isolation
1,care
1,think
1,reason
1,dioxide
1,copyright
1,population
1,preparedness
1,method
1,95-degree
1,universe
1,heart
1,department
1,approach
1,intelligence
1,music
1,earth
1,knowledge
1,customer
1,part
1,tank
1,value
1,island
1,colleague
1,ecosystem
1,secondary
1,history
1,direction
1,dominance
1,suffering
1,table
1,ownership
1,supremacy
1,aircraft
1,catholic
1,road
1,relative
1,european
1,woman
1,mestizo
1,neutrality
1,responsibility
1,slavery
1,port
1,god
1,peg
1,user
1,digester
1,cytokine
1,corollary
1,sovereignty
1,world
1,equilibrium
1,reduction
1,mentor
1,adhd
1,observance
1,quality
1,scheduler
1,birth
1,cold
1,calm
1,death
1,impartiality
1,dialect
1,growth
1,artery
1,monopoly
1,radical
1,principal
1,emergency
1,track
1,worker
1,argument
1,continuity
1,prayer
1,oxygenation
1,custody
1,lifestyle
