count,lemma
1,case
1,aeroflot
1,jew
1,berserker
1,radio
1,window
1,realm
1,eggroll
1,voice
1,vegetable
1,plastic
1,hero
1,team
1,youth
1,deal
1,sunstroke
1,suite
1,lug
1,brandy
1,tape
1,mac
1,pug
1,dagger
1,trade
1,engineer
1,chorus
1,steam
1,prairie
1,master
1,date
1,butter
1,interior
1,coupla
1,embryo
1,waterand
1,church
1,magistrate
1,treatment
1,content
1,tag
1,savage
1,genever
1,safety
1,flame
1,allegation
1,crate
1,feedstock
1,steel
1,guy
1,play
1,hag
1,ivory
1,sweater
1,stroke
1,segment
1,plantain
1,air
1,deodorant
1,jar
1,shadow
1,joy
1,meeting
1,penicillin
1,resignation
1,issue
1,togetherand
1,block
1,cheer
1,belt
1,insight
1,luggage
1,bus
1,hin
1,march
1,rifle
1,school
1,believer
1,guilt
1,marks
1,rest
1,faggot
1,curtain
1,jonquil
1,estate
1,ball
1,kord
1,carnage
1,reply
1,sherry
1,foundry
1,ayla
1,pattern
1,sage
1,momma
1,ojo
1,art
1,orbit
1,street
1,wheat
1,sandwich
1,icon
1,infrasound
1,government
1,hall
1,mavis
1,lightning
1,log
1,oil
1,hybrid
1,cloak
1,magazine
1,angelica
1,mystic
1,monastery
1,focus
1,species
1,memory
1,letter
1,foreskin
1,whale
1,answer
1,race
1,legals
1,mexican
1,conclusion
1,capone
1,ice
1,fry
1,patience
1,hammer
1,vision
1,bacon
1,aztlan
