count,lemma
1,velvet
1,land
1,suspicion
1,briefcase
1,victim
1,littlefield
1,contract
1,quiver
1,expectation
1,novel
1,adoration
1,grocery
1,assistant
1,martini-shaped
1,sixty-vote
1,patience
1,samoan
1,backpack
1,attention
1,facility
1,smirk
1,sadness
1,muscle
1,drummel
1,dear
1,pastry
1,subject
1,tomahawk
1,butcher-block
1,deputy
1,thermos
1,bulk
1,branch
1,kiss
1,evidence
1,stalk
1,shield
1,stomach
1,dress
1,child
1,roof
1,tooth
1,smith
1,hobby
1,poppet
1,account
1,patch
1,varus
1,capodimonte
1,corpus
1,beretta
1,toe
1,example
1,gel
1,two--
1,alondra
1,stone
1,sky
1,drink
1,glassine
1,arrival
1,overhead
1,mia
1,tract
1,riddle
1,foe
1,ezra
1,flute
1,foxleather
1,short
1,breast
1,manny
1,clothes
1,jansport
1,statuette
1,stink
1,bucket
1,passenger
1,ballroom
1,joke
1,gazebo
1,sink
1,inspection
1,fax
1,flour
1,tube
1,rival
1,cottonmouth
1,death
1,bread
1,greta
1,emergency
1,crpes
1,sofa
1,ransom
1,quillian
1,dread
1,lead
1,blink
1,shock
1,appeal
1,moon
1,tin
1,expert
1,news
1,teardrop
1,nutrient
1,knob
1,burden
1,tone
1,forward
1,pig
1,dagger
1,grace
1,darius
1,snapshot
1,crash
1,home
1,admiration
1,colonel
1,wood
1,fence
1,haru
1,future
1,compass
1,circumstance
1,popsicle
1,voitan
1,canopy
1,shaft
1,vest
1,jackass
1,newspaper
1,common
1,transporter
1,steel
1,controller
1,silverware
1,tie
1,machinery
1,desk
1,transition
1,coin
1,greeting
1,arch
1,songwriting
1,dolly
1,mass
1,interview
1,drum
1,pardner
1,guilt
1,sancesin
1,curtain
1,rest
1,moonlight
1,spear
1,flag
1,ball
1,arrow
1,spatula
1,pressure
1,mob
1,farm
1,moonshiner
1,parachute
1,crown
1,peace
1,escape
1,shoot
1,race
1,rear
1,boiler
1,fry
1,three-person
1,banister
1,banana
1,lace
1,brow
1,skate
1,gesture
1,mayo
1,console
1,spine
1,clip
1,sleep
1,rose
1,bodyguard
1,throne
1,dance
1,jersey
1,nature
1,float
1,raggedy
1,title
1,ready
1,civilization
1,picture
1,jeebers
1,pot
1,monster
1,collar
1,mike
1,doorway
1,pillar
1,anzi
1,perimeter
1,teething
1,stain
1,rock-climbing
1,slice
1,photograph
1,farewell
1,phaser
1,baggie
1,rubber
1,fog
1,audience
1,fan
1,dog
1,ticket
1,whi
1,hotel
1,forearm
1,handkerchief
1,lady-in-waiting
1,quin
1,drum-harp
1,ahmad
1,pin
1,coke
1,comb
1,sunglass
1,round
1,iridium
1,fiberglass
1,thump
1,bow
1,feather
1,spoke
1,dez
1,dick
1,sack
1,fear
1,collective
1,westside
1,grass
1,tissue
1,parish
1,duke
1,stranger
1,dancer
1,guard
1,hockey
1,toke
1,railing
1,flimsy
1,pond
1,robe
1,tent
1,podium
1,wind
1,command
1,chill
1,love
1,marigold
1,creature
1,knit
1,message
1,gift
1,strength
1,exhibit
1,revolver
1,root
1,lando
1,curvy
1,phrase
1,ceiling
