count,lemma
1,esquimaux
1,tension
1,explanation
1,reader
1,compliment
1,kitchen
1,nightmare
1,interest
1,handsomeness
1,marie-paule
1,millie
1,utterance
1,handcuff
1,skull
1,metal
1,bird
1,praise
1,good
1,myna
1,drop
1,operator
1,chord
1,flood
1,breath
1,product
1,computer
1,nudge
1,fingertip
1,prize
1,waft
1,dirt
1,hoarfrost
1,fillip
1,sunlight
1,huff
1,cop
1,bowl
1,heartache
1,dreiser
1,heel-clicking
1,tune
1,human
1,buttermilk
1,mare
1,bat
1,manual
1,reputation
1,game
1,cabin
1,figure
1,expense
1,container
1,property
1,music
1,daughter
1,desire
1,weapon
1,silsbee
1,ruler
1,searcher
1,somethingto
1,heave
1,sheen
1,part
1,sea-legs
1,lurch
1,meaning
1,sergeant
1,arrest
1,make-up
1,stuff
1,courage
1,tawdry
1,whiskey
1,mom
1,injection
1,fullness
1,grand
1,designation
1,cooperation
1,state
1,skeleton
1,wrench
1,cramp
1,preview
