count,lemma
1,stool
1,field
1,car
1,citizen
1,value
1,charge
1,paraphernalia
1,spell
1,finger
1,test
1,proposition
1,whiskey
1,party
1,universality
1,history
1,completion
1,promotion
1,cause
1,induction
1,knowledge
1,chair
1,listener
1,coal
1,superior
1,way
1,chinese
1,drink
1,restrain
1,ring
1,reflection
1,imagination
1,illustration
1,direction
1,crusader
1,car-theft
1,sioux
1,upstairs
1,channel
1,tree
1,right
1,lacquer
1,gas
1,mechanism
1,ior
1,river
1,fixture
1,trapping
1,industry
1,long-haul
1,brace
1,find
1,revision
1,reflex
1,suit
1,effect
1,clerk
1,circulation
1,principality
1,exposure
1,officer
1,level
1,education
1,make
1,maximum
1,immunity
1,production
1,draw-in
1,glass
1,mirror
1,motion
1,nose
1,speaker
1,income
1,cargo
1,improvement
1,scientist
1,cahan
1,frenchman
1,bottom
1,leg
1,exercise
1,gold
1,embassy
1,liquor
1,opera
1,physician
1,cost
1,minority
1,box
1,pitcher
1,window
1,teacher
1,ask
1,protection
1,observer
1,prisoner
1,hebrew
1,tone
1,knights
1,truce
1,judicature
1,territory
1,note
1,ion
1,danger
1,candidacy
1,forward
1,minister
1,admiration
1,mandrel
1,character
1,date
1,manufacturing
1,unit
1,vial
1,release
1,captain
1,regard
1,stock
1,intellectual
1,lum
1,content
1,newspaper
1,crib
1,scruple
1,room
1,hook
1,favor
1,safety
1,antibody
1,bottle
1,steel
1,hindoo
1,mistress
1,health
1,gun
1,sweater
1,air
1,carbon
1,feed
1,voter
1,petting
1,jack
1,average
1,paoli
1,inn
1,infinity
1,interview
1,wine
1,school
1,distemper
1,rest
1,templet
1,genius
1,establishment
1,terminal
1,ances
1,repetition
