count,lemma
1,hebrew
1,circuit
1,violence
1,automobile
1,encouragement
1,rainfall
1,roman
1,cultivation
1,fortune
1,panic
1,range
1,adult
1,creation
1,steam
1,chase
1,article
1,butter
1,stratum
1,release
1,mid-point
1,document
1,feeder
1,stock
1,intellectual
1,difficulty
1,mean
1,son
1,abundance
1,agent
1,tale
1,air
1,virtue
1,joy
1,type
1,quantity
1,line
1,verdict
1,trend
1,carrier
1,epidemic
1,roll
1,living
1,duck
1,medium
1,progress
1,resolve
1,kiddy
1,productivity
1,conversation
1,fall
1,host
1,dancing
1,forge
1,match
1,gang
1,atom
1,chamber
1,coolie
1,basin
1,scaffold
1,cup
1,feature
1,atten-tion
1,schooner
1,benefit
1,lance
1,memory
1,high-stepping
1,peacock
1,forest
1,transformation
1,conclusion
1,data
1,ear
1,snake
1,welfare
1,facility
1,renoir
1,mills
1,combination
1,attitude
1,intelligence
1,account
1,cause
1,boiling-point
1,repercussion
1,break
1,chinese
1,yarn
1,president
1,continent
1,resumption
1,scope
1,valley
1,foe
1,suffering
1,collapse
1,militarism
1,hunter
1,climax
1,gradient
1,plane
1,catholic
1,mammoth
1,carelessness
1,mountain
1,destruction
1,divorce
1,knitting
1,renown
1,delay
1,effect
1,will
1,ordinance
1,flour
1,disease
1,unison
1,tube
1,education
1,invention
1,production
1,bed
1,horse
1,reopen
1,offender
1,sailor
1,lead
1,shock
1,bank
1,judgment
1,gold
1,hare
1,tin
1,gloom
1,expert
1,learner
1,decrease
1,poet
1,fancy
1,corsair
1,obedience
1,plastic
1,pictorial
1,stitchery
1,condensation
1,lug
1,prevention
1,individual
1,danger
1,grace
1,wisdom
1,caoutchouc
1,burlap
1,planter
1,dysentery
1,consummation
1,sub-surface
1,construction
1,handloom
1,future
1,ambiguity
1,designer
1,phosphate
1,fore
1,scratch
1,goodwill
1,fabric
1,bottle
1,hydrolysis
1,noise
1,emission
1,boundary
1,health
1,examination
1,recurrence
1,fort
1,storyteller
1,oscillograph
1,carbon
1,belongings
1,ill-treatment
1,insurgent
1,squeeze
1,fruition
1,instability
1,prohibition
1,mass
1,rest
1,shift
1,recognition
1,mechanic
1,fur
1,obscurity
1,suspension
1,whisky
1,beginning
1,sum
1,symptom
1,islam
1,letter
1,race
1,period
1,cane
1,top
1,conception
1,opportunity
1,vision
1,energy
1,culture
1,current
1,province
1,shoreham
1,prominence
1,sleep
1,dear
1,need
1,animation
1,fishery
1,moment
1,nationalism
1,operation
1,credentials
1,curiosity
1,wire
1,topple
1,seedling
1,duty
1,pit
1,community
1,illness
1,antagonism
1,household
1,civilization
1,cave
1,solid
1,wagon
1,offense
1,kiss
1,electron
1,crochet
1,sheep
1,ray
1,deterioration
1,isolation
1,freedom
1,fungus
1,unity
1,think
1,tooth
1,silt
1,reason
1,assembly
1,save
1,fish
1,dioxide
1,population
1,demand
1,sin
1,succor
1,book
1,finding
1,contractor
1,discomfort
1,gin
1,subconscious
1,atmosphere
1,provision
1,italian
1,analysis
1,servitude
1,clearness
1,contentment
1,era
1,attack
1,weave
1,limit
1,audience
1,compre
1,strand
1,hotel
1,satisfaction
1,handkerchief
1,slavery
1,plantation
1,society
1,layer
1,infant
1,reservoir
1,core
1,strain
1,communist
1,distress
1,village
1,tap
1,nation
1,pair
1,mouse
1,pathos
