count,lemma
3,sample
3,pursuit
3,receipt
3,visit
3,point
3,gain
3,boat
3,lady
3,existence
3,adventure
3,guest
3,rise
3,feel
3,hug
3,glimpse
3,death
3,tea
3,shock
3,appetite
3,pile
3,cup
3,toy
3,public
3,visitor
3,giant
3,glass
3,button
3,gun
3,lickin
3,mean
3,bone
3,interest
3,reward
3,beat
3,it
3,tongue
3,title
3,surprise
3,struggle
3,signal
3,supper
3,change
3,character
3,attempt
3,youth
3,bell
3,girl
3,box
3,silver
3,exit
3,angel
3,ghost
3,scream
3,blessing
3,prize
3,particular
3,beauty
3,clue
3,salute
2,zest
2,chair
2,sky
2,tomb
2,scope
2,gingerbread
2,redress
2,inkling
2,inventory
2,sermon
2,ease
2,companion
2,prince
2,tone
2,grace
2,colonel
2,pound
2,chap
2,greeting
2,insight
2,rest
2,chapter
2,recognition
2,lustre
2,exhibition
2,straw
2,cave
2,item
2,care
2,habit
2,foot
2,pair
2,fear
2,bag
2,distaste
2,help
2,creature
2,enemy
2,one
2,heat
2,leave
2,reception
2,project
2,success
2,devotion
2,vessel
2,sound
2,verse
2,cheek
2,smoke
2,emilia
2,brightness
2,hymn
2,mira
2,affection
2,coffee
2,weight
2,wust
2,principle
2,treasure
2,family
2,job
2,explanation
2,reader
2,fare
2,course
2,control
2,lily
2,dross
2,praise
2,touch
2,breath
2,wife
2,servant
2,wage
2,maiden
2,game
2,reputation
2,figure
2,triumph
2,version
2,american
2,property
2,earth
2,part
2,constitution
2,story
2,favorite
2,test
2,whiskey
2,herb
2,laughter
2,suffrage
2,hail
2,bond
2,excuse
2,officer
2,spark
2,pink
2,vote
2,contradiction
2,judge
2,mine
2,motion
2,task
2,leg
2,lot
2,vanity
2,custom
2,exercise
2,prose
2,prisoner
2,page
2,countess
2,captain
2,content
2,intellectual
2,darling
2,hor
2,force
2,epithet
2,meeting
2,senator
2,relish
2,coat
2,consequence
2,conversation
2,fall
2,hiram
2,suspicion
2,capital
2,birthright
2,expectation
2,understan
2,patience
2,exhortation
2,portion
2,shine
2,talent
2,sorrow
2,dress
2,assembly
2,swindler
2,publication
2,worship
2,show
2,lash
2,worth
2,absolution
2,creep
2,spring
2,wayfarer
2,person
2,wealth
2,package
2,timber
2,tear
2,variety
2,guinea
2,koax
2,pinch
2,dignity
2,study
2,experience
2,medicine
2,whip
2,clew
2,precaution
2,sympathy
2,comfort
2,trial
2,intention
2,assent
2,true
2,sensation
2,psyche
2,singular
2,wit
2,yell
2,despair
2,rap
2,writing
2,earnest
2,mistake
2,red
2,general
2,tea-cup
2,thimble
2,wonder
2,dark
2,assurance
2,secret
2,counsel
2,gasp
2,mitten
2,drink
2,president
2,glory
2,hortense
2,client
2,bed
2,milk
2,solace
2,peep
2,flourish
2,nod
2,bandage
2,examination
2,cheer
2,school
2,shout
2,fly
2,vice
2,ground
2,brow
2,energy
2,kick
2,seal
2,slip
2,court
2,charm
1,material
1,say
1,almond
1,apology
1,discourse
1,be
1,outbreak
1,churchman
1,translation
1,procure
1,designation
1,challenge
1,skeleton
1,state
1,soiree
1,drench
1,keep
1,judgement
1,bonnet
1,resuscitation
1,insomuch
1,housekeeper
1,drawing
1,shoe
1,besieger
1,length
1,vigor
1,countenance
1,authority
1,scold
1,grimes
1,beam
1,attendance
1,sallie
1,signing
1,brace
1,choke
1,interpretation
1,messrs
1,house-work
1,furlough
1,guillotine
1,emperor
1,snatch
1,clash
1,ascent
1,emphasis
1,whereabouts
1,picket
1,diamond
1,minister
1,ink
1,clergy
1,verge
1,dalton
1,pitch
1,hear
1,monster
1,cold
1,lyceum
1,panorama
1,generality
1,plan
1,juggler
1,bail
1,admiration
1,jug
1,chime
1,prairie
1,barrow
1,principal
1,prayer-book
1,underdone
1,black
1,chill
1,store
1,eye-witnesses
1,improvement
1,construction
1,tide
1,patient
1,dissertation
1,slap
1,notion
1,ninepence
1,loaf
1,relative
1,snow
1,idleness
1,comparison
1,future
1,toady
1,sprinkle
1,breathing-spell
1,performance
1,lantern
1,briton
1,popularity
1,middle-man
1,fte
1,drive
1,over
1,dream
1,scarer
1,silence
1,piety
1,presence
1,certificate
1,realization
1,plea
1,stranger
1,idol
1,oil-painting
1,shame
1,barley
1,goblet
1,despondency
1,deo
1,rinderpest
1,adventurer
1,incense
1,pathos
1,board
1,sputter
1,squash
1,kosk
1,lung
1,pat
1,river
1,eloquence
1,invitation
1,parable
1,foundation
1,bride
1,mamma
1,poetry
1,aim
1,practice
1,influence
1,sepulchral
1,cracker
1,support
1,twist
1,twirl
1,article
1,date
1,district
1,solemnity
1,jerk
1,lake
1,handkerchief
1,church
1,ridicule
1,summons
1,empire
1,sale
1,countryman
1,imbecility
1,stock
1,consul
1,cork-screw
1,abram
1,passion
1,buffet
1,forbearance
1,flame
1,bog
1,service
1,guy
1,gravity
1,mistress
1,increase
1,grunt
1,abundance
1,alms
1,shelter
1,whinny
1,fantasy
1,tale
1,trim
1,sech
1,virtue
1,grief
1,permission
1,feed
1,rub
1,clack
1,fitting
1,novel-reading
1,credence
1,quantity
1,peril
1,scene
1,staits
1,bundle
1,friendship
1,fugitive
1,anguish
1,block
1,unction
1,verdict
1,dog
1,sew
1,uncertainty
1,wherewithal
1,mission
1,stockade
1,boon
1,crystallization
1,living
1,roll
1,duck
1,sip
1,theory
1,fort
1,liberty
1,reply
1,machinery
1,justification
1,art
1,spectator
1,bend
1,immorality
1,shiver
1,lick
1,drollery
1,revolution
1,mustard
1,grave
1,stroke
1,imp
1,pay
1,vexation
1,abstract
1,copper
1,chamber
1,fourchette
1,tenderness
1,resolution
1,solution
1,sake
1,oil
1,lightning
1,sin
1,schooner
1,distinctness
1,castor
1,siege
1,worthy
1,husband
1,formula
1,short-hand
1,memory
1,inspiration
1,finely-cut
1,carriage
1,murder
1,pythoness
1,maid
1,pianist
1,instinct
1,ennui
1,nay
1,double
1,employer
1,acknowledgment
1,dye
1,wish
1,admission
1,softness
1,facility
1,sadness
1,ration
1,chastise
1,sell
1,brick
1,caution
1,potato
1,trip
1,span
1,truth
1,indication
1,nature
1,impulse
1,publicity
1,positiveness
1,publick
1,willie
1,rose-wood
1,possibility
1,ingredient
1,bully
1,squeeze
1,residence
1,federals
1,charity
1,politician
1,introduction
1,ox
1,sacrifice
1,confusion
1,scorn
1,title-deed
1,club
1,shield
1,carpet
1,vase
1,just
1,interval
1,watch
1,jen
1,trunk
1,howl
1,tooth
1,suasion
1,vein
1,sleepin
1,bitterness
1,affirmation
1,whaling
1,gown
1,loneliness
1,flight
1,race
1,monomania
1,closing
1,testimony
1,gratification
1,isid
1,illustration
1,disgust
1,more'n
1,rank
1,bringer
1,escape
1,motive
1,anger
1,piquancy
1,story-book
1,romance
1,lift
1,tis
1,cloak
1,chuckle
1,crystal
1,desert
1,attack
1,fan
1,audience
1,sect
1,jess
1,mortgage
1,preserve
1,frost
1,fiddle
1,genius
1,mien
1,frind
1,hair
1,come
1,infant
1,ham
1,uniform
1,belief
1,bow
1,image
1,patent
1,demonstration
1,candidate
1,exploit
1,effort
1,grip
1,enchantment
1,pork
1,friendliness
1,estate
1,disturbance
1,arrow
1,license
1,hollow
1,denial
1,rule
1,babe
1,flimsy
1,gem
1,begin
1,sigismund
1,sage
1,admittance
1,ribbon
1,sex
1,offer
1,gleam
1,shrug
1,mortal
1,sweep
1,throb
1,lighter
1,isidore
1,satrapy
1,argument
1,monk
1,war
1,lyric
1,paleness
1,position
1,contraction
1,debt
1,tea-party
1,forewarning
1,cannon
1,sea
1,birthday
1,sun
1,quotation
1,ticket-holder
1,flower
1,persuasion
1,spunk
1,manner
1,composition
1,salutation
1,sentence
1,tint
1,handful
1,nightcap
1,hail-stones
1,balance
1,wreath
1,interview
1,weariness
1,ambition
1,mass
1,hue
1,gill
1,price
1,outcast
1,footstep
1,butt
1,lycidas
1,bumblebee
1,pistol
1,oath
1,greek
1,greenback
1,susy
1,shell
1,sabbath
1,prescription
1,government
1,benevolence
1,tokay
1,religion
1,cyclopaedia
1,artist
1,ta'en
1,set
1,dutchman
1,snort
1,half-crown
1,leper
1,salvation
1,carabine
1,stave
1,stubbornness
1,reed
1,fings
1,company
1,inspiriting
1,fidelity
1,wearin
1,bar
1,faint
1,auntie
1,apprehension
1,fellow
1,murmur
1,raciness
1,sand
1,talk
1,crisp
1,diggory
1,term
1,caucus
1,training
1,closet
1,morse
1,keeper
1,site
1,governor
1,shape
1,caning
1,privacy
1,treatment
1,remorse
1,amount
1,fury
1,sea-life
1,jump
1,relation
1,vay
1,gentleman
1,register
1,refinement
1,sustenance
1,circumstance
1,barrel
1,oats
1,fool
1,student
1,sum
1,want
1,bellyful
1,mormonism
1,strife
1,class
1,homestead
1,tunefulness
1,private
1,corner
1,meditation
1,phonograph
1,brigade
1,mordant
1,conquest
1,defense
1,prospect
1,forelock
1,coachman
1,pretense
1,symbol
1,hart
1,errand-boy
1,ship
1,crash
1,whalemen
1,harty
1,needle
1,member
1,errand
1,margin
1,vapor
1,revenge
1,depth
1,umbrella
1,squeal
1,riches
1,privilege
1,treat
1,elder
1,impoverish
1,landlord
1,nonsense
1,marine
1,subsidy
1,miss
1,crest
1,insurance
1,blessin
1,lawyer
1,shawl
1,intelligence
1,specimen
1,siller
1,proceed
1,summary
1,go
1,mask
1,overhaul
1,recommendation
1,vision
1,candy
1,trade
1,boost
1,respect
1,settlement
1,tu
1,dagger
1,quittance
1,list
1,healing
1,capacity
1,observation
1,condition
1,intimation
1,target
1,conscience
1,resistance
1,scholar
1,plaything
1,wil
1,anudder
1,bob
1,nigger
1,trust
1,pliny
1,bumb
1,modesty
1,piano
1,thunder
1,mustache
1,canoe
1,heir
1,slave
1,appendix
1,precision
1,office
1,patriotism
1,exchange
1,sickness
1,college
1,sugar
1,toast
1,ride
1,native
1,curse
1,wich
1,operation
1,wool
1,novelty
1,knob
1,exertion
1,toe
1,realm
1,crumb
1,reformation
1,coal
1,californian
1,superior
1,poet
1,duty
1,arrival
1,celestin
1,reflection
1,imagination
1,bit
1,regiment
1,bard
1,volume
1,inoculation
1,case
1,news
1,recipe
1,end
1,molasses
1,god-speed
1,homespun
1,knock
1,fig
1,blue
1,learn
1,divorce
1,renown
1,stare
1,agitation
1,toss
1,orb
1,misfortunate
1,fat
1,baby
1,bounty
1,plant
1,request
1,beast
1,merriment
1,baptist
1,tray
1,rag
1,jorum
1,disease
1,seed
1,tip
1,pail
1,labor
1,pretext
1,lover
1,transaction
1,brat
1,dame
1,protest
1,phi
1,earnestness
1,color
1,contrary
1,whole
1,apple
1,scare
1,outline
1,shot
1,cherry
1,spider
1,idee
1,destiny
1,inmate
1,consideration
1,lunch
1,compliment
1,majesty
1,embarrassment
1,fragment
1,space
1,medal
1,conjecture
1,suppliants
1,assault
1,lion
1,sidewalk
1,archness
1,papa
1,humbl
1,shriving
1,pride
1,discharge
1,madame
1,smith
1,final
1,sunset
1,grandpapa
1,mademoiselle
1,hut
1,farming
1,metal
1,scandal
1,examiner
1,burial
1,bird
1,stanza
1,good
1,yankee
1,drop
1,mirror
1,skein
1,remark
1,odor
1,question
1,adeline
1,plenty
1,musketeer
1,chum
1,dictionary
1,aunt
1,benefaction
1,activity
1,heartache
1,hairbreadth
1,alphabet
1,age
1,utility
1,muggs
1,deed
1,essence
1,portrait
1,priest
1,rescue
1,brush
1,instrument
1,bread
1,vacation
1,bank
1,speech
1,inspection
1,cabin
1,wall
1,tin
1,perpetuity
1,ginger
1,expense
1,extreme
1,minstrelsy
1,entrance
1,compos
1,headache
1,cousin
1,access
1,statement
1,glimmer
1,lu
1,rosebud
1,wing
1,undertaking
1,sweet
1,silk
1,china
1,ruler
1,bumper
1,shilling
1,heave
1,sentiment
1,justice
1,matinee
1,sapling
1,inconvenience
1,well
1,mariamne
1,echo
1,lurch
1,pea-nut
1,object
1,pledge
1,result
1,cleanse
1,grape
1,encore
1,trout
1,push
1,make-up
1,sugar-tit
1,profit
1,historian
1,suit
1,minstrel
1,nephew
1,pipe
1,vitality
1,whirl
1,victory
1,wretch
1,leap
1,thinker
