count,lemma
1,bai
1,neo-classic
1,justice
1,renewal
1,citizen
1,seashore
1,value
1,salami
1,pleasure
1,courage
1,favorite
1,tsar
1,calamity
1,history
1,injury
1,boat
1,summit
1,knighthood
1,manuscript
1,dessert
1,skeleton
1,saucer
1,cub
1,black-letter
1,dispense
1,wrath
1,nacl
1,beam
1,dungeon
1,witness
1,sealer
1,nomination
1,actor
1,instruction
1,guarantee
1,park
1,creditor
1,merit
1,magnanimity
1,mysticism
1,revival
1,metaphysics
1,throe
1,judge
1,enjoyment
1,congruity
1,purveyor
1,income
1,motion
1,leg
1,lot
1,performance
1,appointment
1,council
1,dream
1,hostility
1,sort
1,walnut
1,box
1,shore
1,accident
1,window
1,torch
1,goblet
1,encouragement
1,deal
1,struggle
1,cultivation
1,fortune
1,bill
1,design
1,poetry
1,adult
1,range
1,practice
1,aim
1,rain
1,slumber
1,support
1,uplift
1,chase
1,article
1,breakdown
1,date
1,raft
1,lake
1,treaty
1,kinsman
1,notice
1,stock
1,hook
1,mean
1,apparatus
1,guy
1,penalty
1,avenger
1,gun
1,force
1,possessor
1,virtue
1,commission
1,feed
1,grieger
1,guido
1,bacilli
1,anguish
1,refreshment
1,nurse
1,verdict
1,luck
1,publisher
1,repose
1,roll
1,repeal
1,injunction
1,occasion
1,disorder
1,host
1,thirtyone
1,land
1,fetter
1,abuse
1,solution
1,cup
1,opposition
1,benefit
1,capital
1,husband
1,retting
1,bakery
1,inspiration
1,novel
1,independent
1,castle
1,hickory
1,ice
1,center
1,alien
1,representative
1,arrangement
1,poverty
1,provost
1,corruption
1,potato
1,subject
1,impulse
1,truth
1,publicity
1,irritation
1,community
1,portion
1,neuralgia
1,department
1,household
1,packet
1,marshal
1,magnesium
1,visibility
1,account
1,candlelight
1,cause
1,break-up
1,office
1,thrombosis
1,flannel
1,listener
1,earthquake
1,stone
1,drink
1,ring
1,gladness
1,luxury
1,author
1,worshipper
1,illustration
1,lady
1,gate
1,reserve
1,suffering
1,warrior
1,remainder
1,philosophy
1,bear
1,climax
1,disbursement
1,pannier
1,sight
1,quarter
1,difference
1,it
1,preparation
1,glory
1,divorce
1,battalion
1,effect
1,act
1,will
1,ash
1,exposure
1,disease
1,prodigal
1,pile
1,calm
1,death
1,readjustment
1,selflessness
1,warmth
1,leprosy
1,immunity
1,barbarism
1,mirror
1,appropriation
1,assemblage
1,response
1,grain
1,milk
1,shock
1,judgment
1,gold
1,fight
1,sales
1,gloom
1,tax
1,emaciation
1,fulness
1,cost
1,disaster
1,obedience
1,realm
1,voice
1,observer
1,team
1,uniformity
1,cavalry
1,danger
1,forward
1,pig
1,trade
1,conformity
1,crux
1,shipment
1,snow
1,future
1,catholicism
1,forecastle
1,compulsion
1,artificer
1,southdown
1,acquiescence
1,soda
1,increase
1,violin
1,health
1,thankfulness
1,experiment
1,nervousness
1,boy
1,obesity
1,ingredient
1,issue
1,conduct
1,rest
1,fiber
1,recognition
1,promise
1,censure
1,contribution
1,physics
1,movement
1,narrative
1,farm
1,effort
1,muskrat
1,share
1,subaltern
1,fly
1,realisation
1,manifestation
1,sum
1,focus
1,skim
1,rear
1,top
1,conception
1,category
1,vision
1,german
1,mail
1,palate
1,healing
1,current
1,constituent
1,consent
1,chief
1,rheumatism
1,offensive
1,song
1,patriotism
1,operation
1,corn
1,oak
1,fleece
1,nature
1,rhythm
1,harp
1,cave
1,guest
1,blood
1,camp
1,ration
1,seal
1,dish
1,vividness
1,explosion
1,isolation
1,unity
1,think
1,luncheon
1,dress
1,confusion
1,croak
1,hindrance
1,testimony
1,loon
1,company
1,invader
1,frontiersman
1,creator
1,atmosphere
1,plunder
1,privateer
1,show
1,clearness
1,management
1,dinner
1,brother
1,plate
1,tribunal
1,incompatibility
1,staircase
1,hotel
1,passport
1,depredation
1,drug
1,definition
1,seller
1,habit
1,maturity
1,planet
1,ale
1,distress
1,village
1,swamp
1,pair
1,reduction
1,eye
1,basis
1,grass
1,clinic
1,otherworld
1,spring
1,certificate
1,quality
1,credit
1,notion
1,reach
1,help
1,thanks
1,love
1,fluorine
1,collision
1,creature
1,radical
1,stand
1,one
1,fuel
1,revolver
1,ravens
1,factory
1,argument
1,daily
1,starvation
1,exploration
1,journey
1,leave
1,graveyard
1,barrier
1,desertion
1,be
1,sea
1,shirt
1,herd
1,legislator
1,flower
1,tobacco
1,doctor
1,living-room
