count,lemma
1,hick
1,curl
1,ax
1,telephone
1,weight
1,tip-toe
1,kindle
1,tiding
1,las
1,perfection
1,order
1,wild-grape
1,anglican
1,beast
1,counter
1,contempt
1,mend
1,lap
1,cheese
1,yacht
1,standard
1,job
1,amphibian
1,whole
1,apple
1,cherry
1,decanter
1,tool
1,underwear
1,barter
1,dragonfly
1,understanding
1,fountain
1,standstill
1,library
1,pope
1,chance
1,kitchen
1,canvas
1,pang
1,dud
1,chocolate
1,surface
1,market
1,drawl
1,control
1,live
1,spoonful
1,nest
1,submission
1,smile
1,steer
1,fire
1,specimen
1,prosperity
1,mask
1,executive
1,folding
1,good-bye
1,touch
1,silver
1,buck
1,longboat
1,settlement
1,catalogue
1,sample
1,towel
1,suicide
1,sunlight
1,escort
1,report
1,gypsy
1,cop
1,hope
1,pearl
1,dark
1,series
1,age
1,sense
1,grouse
1,rum
1,palm
1,tuft
1,moisture
1,college
1,egg
1,bulfinch
1,measure
1,adventure
1,apron
1,thrill
1,pet
1,compartment
1,cousin
1,pupil
1,daughter
1,desire
1,weapon
1,kid
1,tunnel
1,farmer
1,customer
1,renewal
1,gatepost
1,soap
1,pleasure
1,meadow
1,party
1,see
1,dessert
1,name
1,frown
1,drawing
1,wrath
1,city
1,sweat
1,choke
1,loan
1,disgrace
1,quilt
1,arrogance
1,innocent
1,patr
1,scrap
1,player
1,jug
1,thicket
1,platter
1,perrault
1,flake
1,benvenuto
1,tide
1,herr
1,cape
1,temple
1,lute
1,performance
1,lantern
1,lemonade
1,drive
1,train
1,tailor
1,kettle
1,sheet
1,tea-tray
1,vegetable
1,automobile
1,zeal
1,shark
1,note
1,mamma
1,column
1,boss
1,rain
1,museum
1,surgeon
1,fistful
1,church
1,crutch
1,document
1,darling
1,deliverance
1,pirogue
1,service
1,combination
1,visibility
1,account
1,ducat
1,cause
1,office
1,door-step
1,knowledge
1,hamburger
1,stutter
1,xanthus
1,break
1,example
1,rock
1,oath
1,movie
1,arrival
1,bit
1,valley
1,tonquin
1,author
1,informationfor
1,sheaf
1,solicitor
1,inventory
1,bear
1,sight
1,clothes
1,fruit
1,fanny
1,i-iow
1,chutney
1,bucket
1,reporter
1,glimpse
1,beef
1,suit
1,will
1,ash
1,green-leather
1,education
1,appreciation
1,warmth
1,adolescence
1,cardigan
1,palace
1,quick
1,telegraph
1,response
1,licker
1,pomp
1,ovide
1,milk
1,grain
1,sailor
1,place
1,shock
1,judgment
1,gold
1,moon
1,dose
1,rancho
1,oud
1,leisure
1,salve
1,disaster
1,cushion
1,punch
1,tone
1,bob
1,carto
1,pocket
1,trade
1,sock
1,yard
1,master
1,critter
1,court-room
1,circumstance
1,vest
1,front
1,newspaper
1,fore
1,morse
1,con
1,casa
1,play
1,hor
1,failing
1,truck
1,mimi
1,driver
1,hit
1,commission
1,precipitate
1,shadow
1,hysterics
1,cotton
1,head
1,scene
1,greeting
1,prohibition
1,roast
1,line
1,intruder
1,dolly
1,nurse
1,peary
1,roadster
1,limy
1,shout
1,couple
1,depression
1,cullison
1,strawberry
1,spear
1,flask
1,disturbance
1,restaurant
1,roll
1,duck
1,toy
1,steen
1,delight
1,pattern
1,offer
1,pressure
1,darn
1,revolution
1,wedding
1,wheat
1,fendrick
1,velvet
1,farm
1,granpy
1,coolie
1,basin
1,look
1,run
1,chuckle
1,feature
1,cup
1,peace
1,banter
1,heap
1,humility
1,whitewash
1,candle
1,lucinda
1,letter
1,dad
1,answer
1,race
1,rye
1,castle
1,dimness
1,ear
1,ground
1,elder
1,patience
1,vision
1,buggy
1,communion
1,cory
1,club
1,double
1,province
1,peck
1,rose
1,dear
1,potato
1,subject
1,ill-fortune
1,truth
1,neighbor
1,filet
1,hen
1,branch
1,politics
1,portion
1,pitchfork
1,otter
1,wagon
1,chicken
1,heem
1,camp
1,close
